TICKER,FECHA,APERTURA,MAXIMO,MINIMO,ULTIMO,VOLUMEN;;;;;;
SAN;10/10/2013;5,023387949;5,226988487;5,009700518;5,164539582;94731360
SAN;11/10/2013;5,203035482;5,203035482;5,100379749;5,12946554;51684980
SAN;14/10/2013;5,124332753;5,193625374;5,108934393;5,191914445;36470570
SAN;15/10/2013;5,220144771;5,292003785;5,180793407;5,292003785;75679520
SAN;16/10/2013;5,279647459;5,419861085;5,251604734;5,41723208;96758660
SAN;17/10/2013;5,376044327;5,443522135;5,343619926;5,437387788;63491900
SAN;18/10/2013;5,451409151;5,485586222;5,403210717;5,484709887;63779740
SAN;21/10/2013;5,480328211;5,487338893;5,402334382;5,461048838;65979560
SAN;22/10/2013;5,44615114;5,465430514;5,412850404;5,419861085;53805570
SAN;23/10/2013;5,376044327;5,389189354;5,20165363;5,279647459;74026670
SAN;24/10/2013;5,172734569;5,343619926;5,165723888;5,343619926;69372460
SAN;25/10/2013;5,25949175;5,305937514;5,220056668;5,270884107;76387020
SAN;28/10/2013;5,279647459;5,288410811;5,043036965;5,110514773;69195900
SAN;29/10/2013;5,051800317;5,238459706;5,025510262;5,235830701;57913400
SAN;30/10/2013;5,224438344;5,320835212;5,15082619;5,178868915;53762370
SAN;31/10/2013;5,189384937;5,2831528;5,140310168;5,278771124;49391690
SAN;01/11/2013;5,287534475;5,307690184;5,209540646;5,23057269;23034820
SAN;04/11/2013;5,274389448;5,282276465;5,196395619;5,249852063;47590140
SAN;05/11/2013;5,276142118;5,28490547;5,124536135;5,183250591;46561730
SAN;06/11/2013;5,222685673;5,269131437;5,200777294;5,246346723;31993540
SAN;07/11/2013;5,256862745;5,402334382;5,190261272;5,211293316;101518400
SAN;08/11/2013;5,166600223;5,220933003;5,079843042;5,164847553;68497740
SAN;11/11/2013;5,193766613;5,226191014;5,122783465;5,207787976;27096460
SAN;12/11/2013;5,217427662;5,262120756;5,151702525;5,161342212;44291340
SAN;13/11/2013;5,15257886;5,182374256;5,078090372;5,149949855;53638030
SAN;14/11/2013;5,218303998;5,223562009;5,04566597;5,145568179;55847550
SAN;15/11/2013;5,148197185;5,167476558;5,09649341;5,146444514;33091090
SAN;18/11/2013;5,1236598;5,266502432;5,087730058;5,229696355;44731780
SAN;19/11/2013;5,200777294;5,213922322;5,114896448;5,114896448;42830890
SAN;20/11/2013;5,113143778;5,177116245;5,06932702;5,104380426;42867480
SAN;21/11/2013;5,06932702;5,165723888;5,04566597;5,136804827;27711460
SAN;22/11/2013;5,178868915;5,200777294;5,124536135;5,181497921;45685390
SAN;25/11/2013;5,219180333;5,235830701;5,168352893;5,192013943;41895740
SAN;26/11/2013;5,157836871;5,213922322;5,157836871;5,174487239;37437620
SAN;27/11/2013;5,197271954;5,275265783;5,17974525;5,25949175;38692430
SAN;28/11/2013;5,276142118;5,334856574;5,264749761;5,318206206;35594370
SAN;29/11/2013;5,334856574;5,365528305;5,270884107;5,282276465;38403190
SAN;02/12/2013;5,293668822;5,31382453;5,209540646;5,227067349;36299910
SAN;03/12/2013;5,239336042;5,249852063;5,130670481;5,130670481;67416190
SAN;04/12/2013;5,154331531;5,170105564;5,057058328;5,091235399;46430900
SAN;05/12/2013;5,086853723;5,139433833;4,939629416;4,981693504;63731610
SAN;06/12/2013;4,994838531;5,024633927;4,876533284;5,004478218;68015650
SAN;09/12/2013;5,022881256;5,06932702;4,981693504;5,056181992;57430070
SAN;10/12/2013;5,044789635;5,112267443;5,001849212;5,010612564;36452200
SAN;11/12/2013;5,029015602;5,056181992;4,912463026;4,936124075;54707450
SAN;12/12/2013;4,925608053;4,929113394;4,825705845;4,858130246;51803500
SAN;13/12/2013;4,865140927;4,924731718;4,837098202;4,841479877;35687540
SAN;16/12/2013;4,851995899;5,006230888;4,845861553;4,96066146;55114170
SAN;17/12/2013;4,939629416;4,963290465;4,866893597;4,876533284;42122860
SAN;18/12/2013;4,920350042;4,96241413;4,869522603;4,955403449;41977220
SAN;19/12/2013;5,029891938;5,121030795;5,008859894;5,085101053;60346960
SAN;20/12/2013;5,110514773;5,132423152;5,050047646;5,132423152;88594610
SAN;23/12/2013;5,137681163;5,165723888;5,089482729;5,165723888;28366350
SAN;24/12/2013;5,172734569;5,208664311;5,15257886;5,20165363;10988560
SAN;27/12/2013;5,218303998;5,254233739;5,192013943;5,254233739;32112080
SAN;30/12/2013;5,261244421;5,28665814;5,226191014;5,244594053;32618330
SAN;31/12/2013;5,239336042;5,262120756;5,227943684;5,249852063;10557740
SAN;02/01/2014;5,261244421;5,279647459;5,12190713;5,128041476;49942150
SAN;03/01/2014;5,147320849;5,192013943;5,113143778;5,166600223;33752890
SAN;06/01/2014;5,165723888;5,261244421;5,139433833;5,23232536;34134850
SAN;07/01/2014;5,254233739;5,458419832;5,23232536;5,447027475;110738000
SAN;08/01/2014;5,463677843;5,525021305;5,379549668;5,492596904;71940410
SAN;09/01/2014;5,503112926;5,539919002;5,411097733;5,447027475;56826510
SAN;10/01/2014;5,466306849;5,52414497;5,423366426;5,468059519;38198010
SAN;13/01/2014;5,531155651;5,55306403;5,493473239;5,515381618;55148450
SAN;14/01/2014;5,463677843;5,533784656;5,430377107;5,518886959;49551870
SAN;15/01/2014;5,568026641;5,672941658;5,550092451;5,672941658;71851470
SAN;16/01/2014;5,685495591;5,690875849;5,574303608;5,584167413;68508780
SAN;17/01/2014;5,583270704;5,626312762;5,539331936;5,567129932;53176400
SAN;20/01/2014;5,540228646;5,563543094;5,51243065;5,561749675;28895010
SAN;21/01/2014;5,565336513;5,606585152;5,505256974;5,529468131;43100320
SAN;22/01/2014;5,547402322;5,577890446;5,430830082;5,480149106;53132990
SAN;23/01/2014;5,460421496;5,553679289;5,430830082;5,438900467;55849750
SAN;24/01/2014;5,444280725;5,462214916;5,213826373;5,230863854;105379300
SAN;27/01/2014;5,260455269;5,293633522;5,157333672;5,164507348;80229080
SAN;28/01/2014;5,215619792;5,299910489;5,189615215;5,252384883;50304510
SAN;29/01/2014;5,33577887;5,389581443;5,142986319;5,273905912;66829380
SAN;30/01/2014;-0,451584508;5,314257841;5,314257841;5,314257841;0
SAN;31/01/2014;5,325915065;5,325915065;5,173474443;5,29632365;59373680
SAN;03/02/2014;5,261351978;5,314257841;5,118775161;5,126845547;55678080
SAN;04/02/2014;5,116981742;5,215619792;5,108911356;5,168990896;49430410
SAN;05/02/2014;5,171681024;5,253281592;5,129535676;5,231760564;38563560
SAN;06/02/2014;5,287356555;5,359093318;5,231760564;5,351022932;64872640
SAN;07/02/2014;5,367163704;5,426346534;5,290046684;5,421862986;45145330
SAN;10/02/2014;5,441590596;5,445177434;5,29632365;5,325915065;34474950
SAN;11/02/2014;5,362680156;5,412895891;5,31605126;5,412895891;34066670
SAN;12/02/2014;5,430830082;5,447867563;5,364473576;5,387788024;35417750
SAN;13/02/2014;5,347436094;5,403928795;5,25776514;5,403928795;52644210
SAN;19/02/2014;5,358196609;5,420966277;5,29632365;5,373440671;33107370
SAN;21/02/2014;5,385994605;5,3949617;5,314257841;5,359990028;33164740
SAN;24/02/2014;5,358196609;5,439797177;5,327708484;5,439797177;31134810
SAN;25/02/2014;5,438900467;5,484632654;5,411102472;5,484632654;30675850
SAN;26/02/2014;5,484632654;5,498980007;5,423656405;5,45324782;23545460
SAN;27/02/2014;5,47387214;5,487322783;5,382407766;5,446074144;25941540
SAN;27/02/2014;5,47387214;5,487322783;5,382407766;5,446074144;25941541
SAN;28/02/2014;5,502566845;5,502566845;5,343849256;5,436210339;43890360
SAN;28/02/2014;5,502566845;5,502566845;5,343849256;5,436210339;43890363
SAN;03/03/2014;5,332192032;5,37523409;5,244314497;5,261351978;55354910
SAN;04/03/2014;5,341159128;5,419172858;5,290943393;5,4137926;56677700
SAN;05/03/2014;5,398548538;5,502566845;5,377027509;5,489116202;40524430
SAN;06/03/2014;5,507050393;5,588650961;5,504360264;5,535745098;49270490
SAN;07/03/2014;5,55098916;5,57071677;5,422759696;5,427243243;38845800
SAN;10/03/2014;5,436210339;5,546505612;5,396755119;5,470285301;42845890
SAN;11/03/2014;5,493599749;5,499876716;5,404825505;5,417379439;27979310
SAN;12/03/2014;5,400341957;5,446970853;5,309774294;5,364473576;37390360
SAN;13/03/2014;5,409309053;5,41468931;5,31694797;5,325018356;33644840
SAN;14/03/2014;5,295426941;5,340262418;5,168990896;5,250591464;71761480
SAN;17/03/2014;5,27838946;5,346539385;5,271215783;5,314257841;50982490
SAN;18/03/2014;5,310671003;5,420069567;5,281079588;5,387788024;48911180
SAN;19/03/2014;5,387788024;5,409309053;5,338468999;5,373440671;27772200
SAN;20/03/2014;5,319638099;5,39406499;5,299910489;5,391374862;40446060
SAN;21/03/2014;5,399445248;5,444280725;5,368060414;5,390478152;72246720
SAN;24/03/2014;5,393168281;5,416482729;5,287356555;5,323224937;37708810
SAN;25/03/2014;5,350126223;5,438900467;5,307084165;5,3949617;46411910
SAN;26/03/2014;5,430830082;5,538435227;5,403928795;5,516017488;56311750
SAN;27/03/2014;5,49270304;5,556369417;5,451454401;5,556369417;45157570
SAN;28/03/2014;5,565336513;5,672941658;5,547402322;5,672941658;58700610
SAN;31/03/2014;5,68818572;5,816415184;5,672941658;5,754542226;73862670
SAN;01/04/2014;5,78503035;5,907879557;5,776063255;5,861250661;57726650
SAN;02/04/2014;5,861250661;5,939264391;5,807448089;5,837936213;55914770
SAN;03/04/2014;5,852283566;6,016381412;5,834349375;5,958095292;74059720
SAN;04/04/2014;6,003827478;6,047766246;5,947334777;6,030728765;62214120
SAN;07/04/2014;5,973339354;6,032522184;5,952715035;5,982306449;51866780
SAN;08/04/2014;5,978719611;6,003827478;5,856767114;5,98140974;61023180
SAN;09/04/2014;6,003827478;6,04059257;5,950921615;5,962578839;44976640
SAN;10/04/2014;6,139674323;6,157089692;6,008600757;6,01776674;53302385
SAN;11/04/2014;5,852283566;5,909672977;5,82538228;5,8836684;7991042
SAN;11/04/2014;5,852283566;5,921330201;5,740194873;5,8836684;87035690
SAN;14/04/2014;5,976799182;6,040044469;5,9667166;6,009796723;16503760
SAN;15/04/2014;6,104206354;6,104206354;6,021712502;6,051960248;5927329
SAN;15/04/2014;6,104206354;6,140870289;6,018046108;6,040961067;62562550
SAN;16/04/2014;6,101456559;6,154619264;6,081291395;6,150036272;55614970
SAN;17/04/2014;6,159202256;6,181200617;6,058376436;6,16286865;49666600
SAN;22/04/2014;6,158285658;6,227030535;6,114288936;6,214198158;42934040
SAN;23/04/2014;6,220614346;6,220614346;6,140870289;6,148203076;63937570
SAN;24/04/2014;6,185783609;6,22978033;6,104206354;6,192199797;26117380
SAN;25/04/2014;6,140870289;6,176617625;6,063876026;6,083124592;34241823
SAN;28/04/2014;6,104206354;6,147286477;6,087707584;6,13995369;6672901
SAN;28/04/2014;6,104206354;6,159202256;6,086790985;6,146369879;30813350
SAN;29/04/2014;6,137203895;6,300358404;6,137203895;6,245362502;67920910
SAN;30/04/2014;6,211448363;6,282943035;6,181200617;6,257278281;53938810
SAN;02/05/2014;6,256361683;6,312274183;6,232530125;6,243529306;30800070
SAN;05/05/2014;6,222447543;6,260028076;6,150036272;6,250862092;40229690
SAN;06/05/2014;6,262777871;6,278360043;6,157369059;6,204115576;34857860
SAN;07/05/2014;6,172951232;6,27469365;6,137203895;6,248112297;53442950
SAN;09/05/2014;6,392934839;6,412183404;6,284776232;6,31960697;52313107
SAN;12/05/2014;6,342521929;6,373686273;6,310440986;6,318690371;5519846
SAN;12/05/2014;6,342521929;6,373686273;6,273777051;6,345271724;38869650
SAN;13/05/2014;6,358104101;6,405767216;6,322356765;6,403017421;44315070
SAN;14/05/2014;6,393851437;6,458013323;6,351687912;6,441514552;52599020
SAN;15/05/2014;6,434181765;6,479095085;6,227947133;6,231613527;78896490
SAN;16/05/2014;6,225197338;6,402100822;6,177534223;6,383768855;55383330
SAN;16/05/2014;6,225197338;6,402100822;6,177534223;6,383768855;55383328
SAN;19/05/2014;6,378269265;6,415849798;6,249945494;6,333355945;34643650
SAN;20/05/2014;6,333355945;6,403017421;6,329689552;6,394768035;4610984
SAN;20/05/2014;6,333355945;6,433265167;6,329689552;6,417682995;48263160
SAN;21/05/2014;6,389268445;6,479095085;6,342521929;6,472678896;36918210
SAN;22/05/2014;6,493760659;6,493760659;6,353521109;6,399351027;58369458
SAN;23/05/2014;6,399351027;6,449763937;6,361770494;6,44243115;22072090
SAN;26/05/2014;6,461679716;6,517592216;6,444264347;6,517592216;25446850
SAN;27/05/2014;6,488261069;6,562505536;6,483678077;6,547839962;36699270
SAN;28/05/2014;6,520342011;6,58817029;6,498343651;6,58817029;37859330
SAN;29/05/2014;6,579920905;6,590003487;6,513925823;6,539590577;25402840
SAN;30/05/2014;6,507509634;6,584503897;6,489177667;6,584503897;45486420
SAN;02/06/2014;6,5826707;6,603752462;6,557005946;6,585420495;28968240
SAN;03/06/2014;6,57167152;6,617501438;6,522175208;6,578087708;32744000
SAN;04/06/2014;6,562505536;6,591836684;6,516675618;6,591836684;29141170
SAN;05/06/2014;6,57167152;6,785238938;6,5267582;6,657831766;74571840
SAN;06/06/2014;6,713744266;6,898897135;6,696328897;6,855817012;71653180
SAN;09/06/2014;6,897980537;6,94656025;6,805404102;6,915395906;38137820
SAN;10/06/2014;6,900730332;6,929144881;6,844817832;6,900730332;39205170
SAN;11/06/2014;6,876898775;6,897063939;6,823736069;6,874148979;37684680
SAN;12/06/2014;6,870482586;6,908979717;6,819153078;6,861316602;30395237
SAN;13/06/2014;6,874148979;6,904396725;6,780655946;6,891564348;33845580
SAN;16/06/2014;6,833818651;6,874148979;6,776072955;6,780655946;37220140
SAN;17/06/2014;6,796238119;6,833818651;6,745825209;6,780655946;34276340
SAN;18/06/2014;6,796238119;6,797154717;6,735742627;6,777906151;33906190
SAN;19/06/2014;6,862233201;6,952976439;6,837485045;6,89064775;43926380
SAN;20/06/2014;6,883314963;6,922728693;6,842068037;6,875982176;67224510
SAN;23/06/2014;6,875982176;6,89064775;6,807237299;6,85123402;25284900
SAN;24/06/2014;6,89064775;6,905313324;6,838401643;6,878731971;23425978
SAN;24/06/2014;6,89064775;6,905313324;6,838401643;6,878731971;23425980
SAN;25/06/2014;6,838401643;6,862233201;6,727493241;6,758657586;62730240
SAN;26/06/2014;6,80082111;6,822819471;6,675247135;6,73940902;49940050
SAN;27/06/2014;6,726576643;6,779739348;6,666081151;6,698162094;24789070
SAN;30/06/2014;6,6944957;6,713744266;6,613835044;6,681663323;21780450
SAN;01/07/2014;6,710077872;6,752241397;6,664247954;6,734826028;9142426
SAN;02/07/2014;6,747658405;6,794404922;6,747658405;6,762323979;4576382
SAN;02/07/2014;6,747658405;6,809987094;6,747658405;6,761407381;12183900
SAN;03/07/2014;6,809987094;6,883314963;6,746741807;6,883314963;35084650
SAN;04/07/2014;6,874148979;6,874148979;6,760490782;6,773323159;23573230
SAN;07/07/2014;6,754991192;6,763240577;6,67249734;6,684413118;18597480
SAN;08/07/2014;6,710994471;6,717410659;6,54875656;6,562505536;34973060
SAN;09/07/2014;6,620251233;6,68899611;6,585420495;6,674330536;27286970
SAN;10/07/2014;6,671580741;6,671580741;6,398434429;6,498343651;59558980
SAN;11/07/2014;6,547839962;6,635833405;6,459846519;6,507509634;31238330
SAN;11/07/2014;6,547839962;6,635833405;6,459846519;6,507509634;38471438
SAN;14/07/2014;6,560672339;6,620251233;6,496510454;6,58817029;28094770
SAN;15/07/2014;6,563637139;6,615087352;6,48038134;6,512186926;47266290
SAN;16/07/2014;6,549605263;6,659053897;6,53370247;6,647828396;44157330
SAN;17/07/2014;6,594507266;6,619764644;6,494413216;6,526218802;37159510
SAN;18/07/2014;6,48038134;6,560830764;6,451382129;6,554282555;44281750
SAN;21/07/2014;6,527154261;6,547734346;6,470091298;6,49815505;38590750
SAN;22/07/2014;6,526218802;6,658118438;6,502832342;6,638473812;50368590
SAN;23/07/2014;6,610410059;6,659989355;6,586088141;6,65718298;47363040
SAN;24/07/2014;6,644086562;6,824630036;6,612280976;6,795630825;47449560
SAN;25/07/2014;6,772244365;6,872338415;6,760083405;6,818081827;44811757
SAN;28/07/2014;6,81621091;6,859241997;6,718923235;6,791888991;28684850
SAN;29/07/2014;6,794695367;6,879822082;6,748857904;6,825565494;25694080
SAN;30/07/2014;6,864854747;6,961206964;6,835855537;6,891047583;39316930
SAN;31/07/2014;6,906950376;6,913498585;6,706762276;6,745116071;41805150
SAN;01/08/2014;6,620700102;6,737632403;6,594507266;6,620700102;54060740
SAN;04/08/2014;6,685246732;6,703955901;6,594507266;6,613216435;27815120
SAN;05/08/2014;6,652505688;6,67495669;6,484123174;6,527154261;34829801
SAN;06/08/2014;6,471026756;6,544927971;6,363449039;6,482252257;52479450
SAN;07/08/2014;6,488800466;6,516864218;6,332578911;6,36251358;45172850
SAN;08/08/2014;6,298902408;6,485058632;6,282999615;6,425189294;38372530
SAN;11/08/2014;6,516864218;6,516864218;6,388706416;6,444833921;34068020
SAN;12/08/2014;6,455123963;6,531831553;6,416770168;6,445769379;36375510
SAN;13/08/2014;6,489735924;6,543057054;6,464478547;6,509380551;23087540
SAN;14/08/2014;6,493477758;6,552411638;6,430802044;6,499090508;28540920
SAN;15/08/2014;6,506574176;6,590765433;6,423318377;6,446704837;29495300
SAN;18/08/2014;6,520606052;6,548669804;6,456059421;6,529960636;32236110
SAN;19/08/2014;6,584217224;6,584217224;6,535573386;6,545863429;17761030
SAN;20/08/2014;6,542121595;6,568314431;6,484123174;6,544927971;19363950
SAN;21/08/2014;6,543992512;6,655312063;6,510316009;6,643151104;23639000
SAN;22/08/2014;6,663731189;6,685246732;6,556153472;6,604797309;23674571
SAN;25/08/2014;6,68056944;6,783469866;6,658118438;6,776921657;24770980
SAN;26/08/2014;6,755406113;6,881692999;6,742309696;6,878886624;33888300
SAN;27/08/2014;6,877015707;6,933143212;6,828371869;6,891983041;32217190
SAN;28/08/2014;6,862983831;6,887305749;6,738567862;6,782534407;33855560
SAN;29/08/2014;6,799372659;6,861112914;6,709568651;6,788147158;29572700
SAN;01/09/2014;6,799372659;6,821823661;6,718923235;6,797501742;20756250
SAN;02/09/2014;6,806856326;6,848951954;6,779728032;6,779728032;27773320
SAN;03/09/2014;6,824630036;6,91069221;6,814339993;6,87514479;31479470
SAN;04/09/2014;6,864854747;7,13426677;6,844274662;7,064107389;90449768
SAN;05/09/2014;7,050075513;7,106203018;6,9986253;7,076268349;49993991
SAN;08/09/2014;7,081881099;7,094042058;6,993948008;7,050075513;29798490
SAN;09/09/2014;7,01639901;7,044462763;6,912563126;6,937820504;31093196
SAN;10/09/2014;6,834920078;6,890112125;6,786276241;6,891047583;57178440
SAN;11/09/2014;6,891047583;6,905079459;6,789082616;6,845210121;39449130
SAN;12/09/2014;6,845210121;6,906014918;6,828371869;6,877015707;26681560
SAN;15/09/2014;6,862048372;6,908821293;6,822759119;6,848016496;19985620
SAN;16/09/2014;6,819017285;6,825565494;6,745116071;6,819952744;30625690
SAN;17/09/2014;6,831178245;6,89853125;6,7984372;6,877951165;42017056
SAN;18/09/2014;6,879822082;6,983657966;6,87514479;6,956529672;55301973
SAN;19/09/2014;7,038850012;7,091235683;6,937820504;6,937820504;75606856
SAN;22/09/2014;6,933143212;6,973367923;6,883563916;6,906014918;34782600
SAN;23/09/2014;6,858306539;6,878886624;6,802179034;6,820888202;41935470
SAN;24/09/2014;6,811533618;6,877951165;6,741374237;6,877951165;41770950
SAN;25/09/2014;6,881692999;6,956529672;6,800308117;6,856435622;47367180
SAN;26/09/2014;6,844274662;6,937820504;6,806856326;6,909756751;25279720
SAN;29/09/2014;6,885434833;6,896660333;6,667473023;6,723600527;56120250
SAN;30/09/2014;6,732019653;6,843339204;6,732019653;6,807791784;54488115
SAN;01/10/2014;6,778792574;6,867661123;6,755406113;6,755406113;50264610
SAN;02/10/2014;6,750728821;6,772244365;6,478510423;6,478510423;84689958
SAN;03/10/2014;6,659053897;6,666537564;6,516864218;6,602926392;45181870
SAN;06/10/2014;6,688988566;6,741374237;6,645957479;6,659053897;38534510
SAN;07/10/2014;6,610410059;6,625377394;6,4925423;6,489735924;36809320
SAN;08/10/2014;6,470091298;6,589829974;6,43360842;6,442027545;60891723
SAN;09/10/2014;6,544927971;6,549605263;6,325095244;6,391512791;63649589
SAN;10/10/2014;6,311063368;6,477574965;6,301708784;6,34473987;63750492
SAN;13/10/2014;6,302644242;6,456059421;6,283935074;6,376545456;38407761
SAN;14/10/2014;6,375609998;6,417705627;6,254935863;6,375609998;38003430
SAN;15/10/2014;6,390577333;6,407415584;6,058489596;6,106197975;77951557
SAN;16/10/2014;6,141745395;6,188518316;5,756336529;5,986459299;240121766
SAN;17/10/2014;6,040715887;6,229678486;5,970556506;6,204421109;88263300
SAN;20/10/2014;6,064102347;6,129584436;5,98552384;6,06223143;115813300
SAN;21/10/2014;6,030425844;6,216582068;5,991136591;6,188518316;98666050
SAN;22/10/2014;6,199743817;6,228743027;6,095907933;6,228743027;75117640
SAN;23/10/2014;6,18009919;6,297031491;6,125842602;6,264290447;68283557
SAN;24/10/2014;6,236226695;6,307321534;6,209098401;6,27458049;41667030
SAN;27/10/2014;6,377480915;6,386835499;6,040715887;6,110875267;99055080
SAN;28/10/2014;6,165131855;6,250258571;6,134261728;6,20348565;45706800
SAN;29/10/2014;6,245581279;6,249323112;6,061295972;6,105262517;54776480
SAN;30/10/2014;6,132390811;6,166067314;5,893848916;6,08561789;66149240
SAN;31/10/2014;6,217517526;6,289547824;6,147358146;6,26241953;53650460
SAN;03/11/2014;6,225936652;6,281128698;6,176357356;6,226872111;28488260
SAN;04/11/2014;6,217517526;6,31574066;5,992072049;6,002362092;89642219
SAN;05/11/2014;6,109004351;6,110875267;5,941557295;6,080940598;43529990
SAN;06/11/2014;6,049135012;6,232484861;5,935009086;6,030425844;69753789
SAN;07/11/2014;6,040715887;6,048199554;5,815270409;5,906945334;50667510
SAN;10/11/2014;5,918170835;6,000491175;5,883558873;5,984588382;42334010
SAN;11/11/2014;6,004233009;6,067844181;5,971491964;6,040715887;28731620
SAN;12/11/2014;6,002362092;6,036974053;5,873268831;5,892913458;47507140
SAN;13/11/2014;5,960266463;5,972427423;5,806851284;5,895719833;39191990
SAN;14/11/2014;5,978975631;5,981782007;5,852688746;5,92658996;45657004
SAN;17/11/2014;5,872333372;6,054747763;5,83865687;6,016393968;31052740
SAN;18/11/2014;6,010781217;6,12116531;5,971491964;6,065973264;42805550
SAN;19/11/2014;6,047264095;6,100585225;6,013587593;6,058489596;47437760
SAN;20/11/2014;6,002362092;6,002362092;5,871397914;5,932202711;44725180
SAN;21/11/2014;5,927525419;6,189453774;5,912558084;6,160454563;66358730
SAN;24/11/2014;6,216582068;6,383093665;6,190389232;6,320417952;61117690
SAN;25/11/2014;6,284870532;6,456059421;6,283935074;6,386835499;60128654
SAN;26/11/2014;6,385900041;6,412092876;6,326966161;6,368126331;30568680
SAN;27/11/2014;6,357836288;6,418641085;6,355029913;6,407415584;30266900
SAN;28/11/2014;6,410221959;6,469155839;6,369997248;6,469155839;35670510
SAN;01/12/2014;6,400867375;6,446704837;6,368126331;6,400867375;40776220
SAN;03/12/2014;6,489735924;6,605732767;6,485058632;6,587023599;62417770
SAN;04/12/2014;6,5982491;6,625377394;6,288612366;6,367190872;68489480
SAN;05/12/2014;6,471962214;6,59263635;6,442963004;6,591700891;49217880
SAN;08/12/2014;6,563637139;6,607603684;6,509380551;6,509380551;23946388
SAN;09/12/2014;6,455123963;6,463543089;6,25680678;6,266161364;69093032
SAN;10/12/2014;6,328837077;6,367190872;6,181034648;6,217517526;42846380
SAN;11/12/2014;6,208162942;6,311063368;6,184776482;6,246516737;43068370
SAN;12/12/2014;6,189453774;6,241839445;6,02107126;6,028554927;53234703
SAN;15/12/2014;6,065037805;6,153906354;5,894784374;5,895719833;64167770
SAN;16/12/2014;5,964943755;6,082811515;5,721724568;6,067844181;106556500
SAN;17/12/2014;5,983652923;6,122100768;5,929396336;6,08000514;36841860
SAN;18/12/2014;6,170744606;6,319482493;6,143616312;6,311063368;80639365
SAN;19/12/2014;6,368126331;6,384029124;6,098714308;6,323224327;144248200
SAN;22/12/2014;6,349417163;6,370932706;6,259613155;6,320417952;33351290
SAN;23/12/2014;6,320417952;6,40367375;6,254935863;6,40367375;29867190
SAN;24/12/2014;6,367190872;6,413028335;6,361578122;6,394319166;6432773
SAN;29/12/2014;6,384029124;6,392448249;6,183841024;6,369997248;42308400
SAN;30/12/2014;6,340998037;6,340998037;6,255871321;6,255871321;24647980
SAN;31/12/2014;6,232484861;6,277386865;6,216582068;6,232484861;13335900
SAN;02/01/2015;6,31574066;6,34473987;6,18009919;6,265225905;39885130
SAN;05/01/2015;6,22125936;6,307321534;5,950911879;5,964943755;54839081
SAN;06/01/2015;5,993007508;6,022942177;5,852688746;5,855495121;44871415
SAN;07/01/2015;5,908816251;6,027619469;5,833044119;5,894784374;70941720
SAN;08/01/2015;6,030425844;6,122100768;5,972427423;6,101520683;21653280
SAN;09/01/2015;5,460731671;5,487859965;5,092161057;5,197867857;449471900
SAN;12/01/2015;5,300768283;5,348476662;5,203480608;5,347541203;184096000
SAN;13/01/2015;5,316671076;5,459796213;5,282994573;5,441087045;160520200
SAN;14/01/2015;5,390352823;5,50139376;5,317601865;5,382694828;189631600
SAN;15/01/2015;5,460232034;5,472676277;5,22091967;5,459274784;125786800
SAN;16/01/2015;5,454488537;5,472676277;5,36163534;5,441087045;94843790
SAN;19/01/2015;5,455445786;5,506180008;5,394181821;5,48512052;50344330
SAN;20/01/2015;5,498522012;5,588503461;5,481291522;5,521495999;168213400
SAN;21/01/2015;5,546384485;5,565529474;5,347276598;5,477462524;92990020
SAN;22/01/2015;5,518624251;5,59041796;5,433429049;5,549256233;123506000
SAN;23/01/2015;5,599990454;5,669869665;5,53776924;5,634451435;116889600
SAN;26/01/2015;5,581802715;5,674655912;5,499479261;5,669869665;53965310
SAN;27/01/2015;5,637323183;5,650724676;5,50139376;5,570315721;84534080
SAN;28/01/2015;5,622964441;5,627750689;5,335789604;5,393224572;79797410
SAN;29/01/2015;5,348233847;5,461189283;5,304200372;5,455445786;50460120
SAN;30/01/2015;5,512880754;5,521495999;5,337704103;5,393224572;80188710
SAN;02/02/2015;5,370250585;5,393224572;5,213261674;5,369293335;73598080
SAN;03/02/2015;5,460232034;5,650724676;5,441087045;5,630622437;102527100
SAN;04/02/2015;5,633494185;5,701458897;5,534897491;5,603819452;75857400
SAN;05/02/2015;5,522453248;5,538726489;5,436300797;5,53681199;51501180
SAN;06/02/2015;5,546384485;5,57318747;5,480334272;5,566486723;47240310
SAN;09/02/2015;5,493735765;5,50235101;5,370250585;5,440129795;49284080
SAN;10/02/2015;5,44970229;5,574144719;5,415241309;5,495650264;40945370
SAN;11/02/2015;5,499479261;5,524367747;5,392267322;5,412369561;37217450
SAN;12/02/2015;5,412369561;5,586588962;5,388438324;5,562657726;59414700
SAN;13/02/2015;5,584674463;5,752193118;5,577016467;5,709116892;71267390
SAN;16/02/2015;5,691886402;5,763680111;5,680399409;5,700501647;33289900
SAN;17/02/2015;5,653596424;5,747406871;5,576059218;5,725390133;44975810
SAN;18/02/2015;5,757936615;5,857490558;5,756022116;5,824944077;57862030
SAN;19/02/2015;5,808670836;5,899609534;5,757936615;5,866105803;57040130
SAN;20/02/2015;5,838345569;5,879507296;5,723475634;5,822072328;56392100
SAN;23/02/2015;5,892908788;5,908224779;5,815371582;5,862276805;39430390
SAN;24/02/2015;5,881421795;5,900566784;5,809628085;5,8718493;45210550
SAN;25/02/2015;5,852704311;5,863234055;5,786654098;5,834516571;34235890
SAN;27/02/2015;5,938856762;5,945557508;5,85366156;5,94172851;50916710
