TICKER,FECHA,APERTURA,MAXIMO,MINIMO,ULTIMO,VOLUMEN;;;;;;
REPSOL;21/05/2001;9,151996652;9,188254975;8,890936724;8,956201706;3017026
REPSOL;22/05/2001;8,927195047;8,956201706;8,666135119;8,883685059;4468078
REPSOL;23/05/2001;8,789413418;9,064976676;8,782161754;8,985208364;2687320
REPSOL;24/05/2001;8,782161754;9,021466688;8,782161754;8,934446712;905652
REPSOL;25/05/2001;9,028718353;9,064976676;8,774910089;8,919943382;2185368
REPSOL;28/05/2001;8,919943382;9,064976676;8,86918173;8,86918173;1509471
REPSOL;29/05/2001;8,948950041;9,057725011;8,557360149;8,629876795;7604763
REPSOL;30/05/2001;8,63712846;8,702393442;8,499346831;8,564611813;3472057
REPSOL;31/05/2001;8,557360149;8,687890113;8,484843502;8,52835349;3821198
REPSOL;01/06/2001;8,666135119;8,666135119;8,484843502;8,593618472;2970732
REPSOL;04/06/2001;8,702393442;8,796665083;8,687890113;8,695141778;17755280
REPSOL;05/06/2001;8,811168412;8,847426736;8,731400101;8,840175071;1635277
REPSOL;06/06/2001;8,774910089;8,803916748;8,644380125;8,738651766;4941425
REPSOL;07/06/2001;8,702393442;8,832923406;8,564611813;8,702393442;2993916
REPSOL;08/06/2001;8,738651766;8,861930065;8,666135119;8,774910089;2681743
REPSOL;11/06/2001;8,673386783;8,811168412;8,615373466;8,76040676;4305210
REPSOL;12/06/2001;8,796665083;8,796665083;8,571863478;8,608121801;5634484
REPSOL;13/06/2001;8,673386783;8,825671742;8,63712846;8,811168412;5393805
REPSOL;14/06/2001;8,76040676;8,803916748;8,571863478;8,629876795;8074293
REPSOL;15/06/2001;8,571863478;8,695141778;8,492095167;8,557360149;11559760
REPSOL;18/06/2001;8,557360149;8,738651766;8,223783574;8,412326855;11159850
REPSOL;19/06/2001;8,347061873;8,608121801;8,231035238;8,484843502;14560620
REPSOL;20/06/2001;8,383320197;8,463088508;8,136763598;8,412326855;14403300
REPSOL;21/06/2001;8,412326855;8,412326855;7,911961993;7,984478639;13718690
REPSOL;22/06/2001;7,96997531;8,194776915;7,687160388;7,795935358;10140770
REPSOL;25/06/2001;7,759677035;7,904710328;7,614643741;7,650902064;6834373
REPSOL;26/06/2001;7,701663717;7,708915382;7,41159713;7,62914707;5397599
REPSOL;27/06/2001;7,614643741;7,636398735;7,324577154;7,397093801;7027315
REPSOL;28/06/2001;7,324577154;7,324577154;6,896728938;7,244808843;13171520
REPSOL;29/06/2001;7,324577154;7,42610046;7,049013897;7,397093801;13588530
REPSOL;02/07/2001;7,455107118;7,542127094;7,368087142;7,498617106;18463140
REPSOL;03/07/2001;7,397093801;7,397093801;7,078020555;7,172292196;19492090
REPSOL;04/07/2001;7,186795525;7,30282216;6,991000579;7,273815501;3561703
REPSOL;05/07/2001;7,186795525;7,42610046;7,143285537;7,30282216;11453580
REPSOL;06/07/2001;7,19404719;7,237557178;6,86772228;7,056265561;14644900
REPSOL;09/07/2001;6,925735597;7,172292196;6,845967286;7,070768891;13468660
REPSOL;10/07/2001;7,157788867;7,288318831;6,671927334;6,671927334;14055320
REPSOL;11/07/2001;6,389112411;6,534145705;6,287589106;6,432622399;9223425
REPSOL;12/07/2001;6,642920675;6,708185657;6,360105753;6,490635717;6480220
REPSOL;13/07/2001;6,63566901;6,679178998;6,447125729;6,679178998;5558721
REPSOL;16/07/2001;6,679178998;6,679178998;6,258582447;6,505139046;6371134
REPSOL;17/07/2001;6,352854088;6,497887381;6,258582447;6,497887381;12875890
REPSOL;18/07/2001;6,323847429;6,410867405;6,113549154;6,207820794;7413833
REPSOL;19/07/2001;6,164310806;6,302092435;5,946760866;6,258582447;11552820
REPSOL;20/07/2001;6,273085776;6,534145705;6,07729083;6,447125729;7696214
REPSOL;23/07/2001;6,432622399;7,005503909;6,396364076;6,896728938;15106790
REPSOL;24/07/2001;6,65017234;6,96199392;6,65017234;6,85321895;7946342
REPSOL;25/07/2001;6,780702304;6,896728938;6,715437322;6,787953968;7976214
REPSOL;26/07/2001;6,947490591;7,150537202;6,809708962;6,918483932;5270727
REPSOL;27/07/2001;6,86772228;7,165040531;6,85321895;7,005503909;3613347
REPSOL;30/07/2001;7,08527222;7,266563837;6,998252244;7,020007238;3142666
REPSOL;31/07/2001;7,063517226;7,186795525;6,903980603;7,150537202;3323134
REPSOL;01/08/2001;7,281067166;7,281067166;7,041762232;7,186795525;3544955
REPSOL;02/08/2001;7,186795525;7,223053849;7,020007238;7,092523885;3728776
REPSOL;03/08/2001;7,099775549;7,143285537;6,911232268;6,947490591;3517715
REPSOL;06/08/2001;7,012755573;7,107027214;6,816960627;6,874973944;5571049
REPSOL;07/08/2001;6,824212292;6,918483932;6,642920675;6,729940651;9321394
REPSOL;08/08/2001;6,773450639;6,773450639;6,512390711;6,642920675;6060593
REPSOL;09/08/2001;6,497887381;6,63566901;6,425370735;6,425370735;7728399
REPSOL;10/08/2001;6,454377393;6,621165681;6,381860747;6,396364076;7609583
REPSOL;13/08/2001;6,505139046;6,621165681;6,389112411;6,563152363;1895171
REPSOL;14/08/2001;6,606662351;6,787953968;6,534145705;6,534145705;3120165
REPSOL;16/08/2001;6,606662351;6,729940651;6,425370735;6,497887381;5877889
REPSOL;17/08/2001;6,584907357;6,592159022;6,280337441;6,345602423;7569826
REPSOL;20/08/2001;6,396364076;6,570404028;6,244079118;6,497887381;9747489
REPSOL;21/08/2001;6,468880723;6,679178998;6,461629058;6,679178998;7672314
REPSOL;22/08/2001;6,657424004;7,063517226;6,592159022;7,005503909;14679160
REPSOL;23/08/2001;7,070768891;7,165040531;6,860470615;7,136033873;10553370
REPSOL;24/08/2001;7,041762232;7,259312172;7,041762232;7,201298855;3851823
REPSOL;27/08/2001;7,19404719;7,324577154;7,041762232;7,150537202;5127164
REPSOL;28/08/2001;7,186795525;7,208550519;6,896728938;7,005503909;12953560
REPSOL;29/08/2001;6,947490591;7,012755573;6,802457298;6,932987262;8603383
REPSOL;30/08/2001;6,932987262;7,056265561;6,751695645;6,802457298;15735270
REPSOL;31/08/2001;6,838715621;6,932987262;6,693682328;6,896728938;3215204
REPSOL;03/09/2001;7,005503909;7,005503909;6,657424004;6,75894731;19086790
REPSOL;04/09/2001;6,85321895;6,969245585;6,751695645;6,903980603;5428504
REPSOL;05/09/2001;6,874973944;6,932987262;6,686430663;6,693682328;3198759
REPSOL;06/09/2001;6,751695645;6,780702304;6,519642375;6,519642375;3274405
REPSOL;07/09/2001;6,468880723;6,613914016;6,280337441;6,280337441;4139125
REPSOL;10/09/2001;6,352854088;6,570404028;6,157059142;6,229575788;4856351
REPSOL;11/09/2001;6,3093441;6,947490591;6,207820794;6,816960627;11403240
REPSOL;12/09/2001;6,425370735;6,802457298;6,142555812;6,273085776;8053628
REPSOL;13/09/2001;6,207820794;6,302092435;6,026529178;6,193317465;5149611
REPSOL;14/09/2001;6,012025848;6,193317465;5,787224243;5,903250878;5992400
REPSOL;17/09/2001;5,816230902;6,026529178;5,526164315;5,866992555;6144844
REPSOL;18/09/2001;5,845237561;5,845237561;5,482654327;5,685700938;5772464
REPSOL;19/09/2001;5,598680962;5,663945944;5,004044459;5,011296123;13910550
REPSOL;20/09/2001;4,9750378;4,9750378;4,191858015;4,445666279;19526160
REPSOL;21/09/2001;4,249871333;4,322387979;3,415929895;3,785764793;16676290
REPSOL;24/09/2001;3,974308075;4,177354686;3,894539763;4,119341368;6638359
REPSOL;25/09/2001;4,083083045;4,286129656;3,742254805;4,206361344;12647530
REPSOL;26/09/2001;4,112089704;4,64871289;4,032321392;4,293381321;6171303
REPSOL;27/09/2001;4,329639644;4,721229536;4,19910968;4,663216219;5015993
REPSOL;28/09/2001;4,880766159;5,098316099;4,793746183;4,902521153;6540194
REPSOL;01/10/2001;5,033051117;5,033051117;4,612454566;4,64871289;6540607
REPSOL;02/10/2001;4,64871289;5,047554447;4,539937919;4,9750378;4974428
REPSOL;03/10/2001;5,040302782;5,040302782;4,554441249;4,663216219;6807376
REPSOL;04/10/2001;4,8517595;5,069309441;4,728481201;4,880766159;6005486
REPSOL;05/10/2001;4,068579716;4,148348027;3,923546422;3,945301416;596403
REPSOL;08/10/2001;4,141096362;4,423911285;3,814771452;4,423911285;10018440
REPSOL;09/10/2001;4,351394638;4,699474542;4,249871333;4,322387979;8011297
REPSOL;10/10/2001;4,286129656;4,924276147;4,249871333;4,924276147;10101190
REPSOL;11/10/2001;5,033051117;5,033051117;4,684971213;4,844507836;4668711
REPSOL;15/10/2001;4,713977872;4,996792794;4,706726207;4,996792794;7081162
REPSOL;16/10/2001;5,011296123;5,149077752;4,909772818;5,011296123;7506826
REPSOL;17/10/2001;5,19258774;5,51891265;5,134574423;5,417389345;7812294
REPSOL;18/10/2001;5,236097728;5,265104387;5,011296123;5,011296123;4800334
REPSOL;19/10/2001;4,9750378;4,982289465;4,554441249;4,619706231;7142834
REPSOL;22/10/2001;4,830004506;5,004044459;4,612454566;4,931527812;5102012
REPSOL;23/10/2001;5,069309441;5,156329417;4,9750378;5,134574423;9943864
REPSOL;24/10/2001;5,134574423;5,199839405;4,902521153;5,047554447;7451976
REPSOL;25/10/2001;5,040302782;5,120071093;4,612454566;4,815501177;4301107
REPSOL;26/10/2001;4,953282806;5,243349393;4,946031141;5,243349393;5548410
REPSOL;29/10/2001;5,265104387;5,395634351;5,018547788;5,105567764;3010923
REPSOL;30/10/2001;5,011296123;5,047554447;4,735732866;4,8517595;3571035
REPSOL;31/10/2001;4,75748786;5,156329417;4,699474542;5,120071093;6676507
REPSOL;01/11/2001;5,069309441;5,069309441;4,699474542;4,938779477;3138173
REPSOL;02/11/2001;5,025799453;5,047554447;4,663216219;4,75748786;3889815
REPSOL;05/11/2001;4,946031141;5,120071093;4,793746183;5,120071093;3411199
REPSOL;06/11/2001;5,185336075;5,185336075;4,86626283;4,909772818;4667018
REPSOL;07/11/2001;4,9750378;5,047554447;4,699474542;5,047554447;6198302
REPSOL;08/11/2001;5,040302782;5,468150998;4,982289465;5,417389345;6229191
REPSOL;09/11/2001;5,040302782;5,663945944;5,359376028;5,526164315;4912150
REPSOL;12/11/2001;5,040302782;5,700204267;5,352124363;5,51891265;4877567
REPSOL;13/11/2001;5,598680962;5,75096592;5,417389345;5,627687621;5996021
REPSOL;14/11/2001;5,649442615;5,772720914;5,047554447;5,19258774;11562950
REPSOL;15/11/2001;4,960534471;5,040302782;4,394904626;4,394904626;16454290
REPSOL;16/11/2001;4,467421273;4,612454566;4,119341368;4,431162949;14307690
REPSOL;19/11/2001;4,467421273;4,844507836;4,539937919;4,75748786;5989834
REPSOL;20/11/2001;4,764739524;4,996792794;4,590699572;4,86626283;7087569
REPSOL;21/11/2001;4,917024482;5,062057776;4,771991189;4,822752842;4499468
REPSOL;22/11/2001;4,86626283;5,19258774;4,8517595;5,19258774;4783023
REPSOL;23/11/2001;5,265104387;5,323117704;4,86626283;5,120071093;7227431
REPSOL;26/11/2001;5,156329417;5,228846063;4,895269488;4,967786135;4334046
REPSOL;27/11/2001;4,938779477;5,076561105;4,692222878;4,793746183;6466978
REPSOL;28/11/2001;4,684971213;4,9750378;4,655964554;4,86626283;4925308
REPSOL;29/11/2001;4,8517595;5,018547788;4,721229536;4,75748786;3868577
REPSOL;30/11/2001;4,830004506;4,989541129;4,663216219;4,830004506;9384228
REPSOL;03/12/2001;4,946031141;5,120071093;4,699474542;5,08381277;5799158
REPSOL;04/12/2001;5,120071093;5,366627692;5,091064435;5,30136271;6622054
REPSOL;05/12/2001;4,982289465;5,388382686;4,909772818;5,388382686;11704640
REPSOL;07/12/2001;5,330369369;5,330369369;5,105567764;5,207091069;5216326
REPSOL;10/12/2001;5,228846063;5,228846063;4,938779477;5,018547788;6421671
REPSOL;11/12/2001;4,946031141;5,250601057;4,888017824;5,214342734;7535603
REPSOL;12/12/2001;5,178084411;5,178084411;4,830004506;4,830004506;6468458
REPSOL;13/12/2001;4,917024482;4,938779477;4,64871289;4,64871289;8634051
REPSOL;14/12/2001;4,750236195;4,873514494;4,663216219;4,830004506;9242850
REPSOL;17/12/2001;4,86626283;5,08381277;4,837256171;5,054806111;7724152
REPSOL;18/12/2001;5,076561105;5,076561105;4,75748786;4,764739524;13372560
REPSOL;19/12/2001;4,830004506;5,025799453;4,830004506;5,004044459;11538460
REPSOL;20/12/2001;5,047554447;5,047554447;4,503679596;4,75748786;15097870
REPSOL;21/12/2001;4,590699572;4,967786135;4,445666279;4,844507836;11828600
REPSOL;27/12/2001;4,815501177;5,163581081;4,815501177;5,163581081;7713272
REPSOL;28/12/2001;5,170832746;5,323117704;5,134574423;5,323117704;15972930
REPSOL;02/01/2002;5,156329417;5,19258774;4,946031141;5,105567764;10664530
REPSOL;03/01/2002;5,170832746;5,178084411;4,9750378;5,178084411;24801480
REPSOL;04/01/2002;5,127322758;5,170832746;4,699474542;4,713977872;31778180
REPSOL;07/01/2002;4,532686255;4,597951237;3,829274781;3,829274781;42102392
REPSOL;08/01/2002;3,945301416;4,046824722;3,546459859;3,684241488;32032420
REPSOL;09/01/2002;3,742254805;3,793016458;3,249141608;3,379671572;22039380
REPSOL;10/01/2002;3,611724841;3,851029775;3,488446542;3,814771452;29205160
REPSOL;11/01/2002;3,85828144;4,07583138;3,807519787;4,07583138;16791310
REPSOL;14/01/2002;3,901791428;3,930798087;3,546459859;3,705996482;20076290
REPSOL;15/01/2002;3,705996482;3,851029775;3,553711524;3,836526446;29327710
REPSOL;16/01/2002;3,836526446;3,742254805;3,379671572;3,495698206;11705160
REPSOL;17/01/2002;3,5174532;3,727751476;3,466691548;3,626228171;7911512
REPSOL;18/01/2002;3,604473177;3,662486494;3,394174901;3,568214853;11041520
REPSOL;21/01/2002;3,495698206;3,53195653;3,183876625;3,31440659;8409106
REPSOL;22/01/2002;3,444936554;3,292651596;2,97357835;3,169373296;17847400
REPSOL;23/01/2002;3,096856649;3,241889943;3,017088338;3,133114973;9883469
REPSOL;24/01/2002;3,162121631;3,350664913;3,060598326;3,256393272;10526110
REPSOL;25/01/2002;3,307154925;3,655234829;3,241889943;3,655234829;12183090
REPSOL;28/01/2002;3,626228171;3,843778111;3,568214853;3,756758135;6549340
REPSOL;29/01/2002;3,822023117;3,865533105;3,473943212;3,575466518;8429415
REPSOL;30/01/2002;3,466691548;3,553711524;3,321658254;3,546459859;5960525
REPSOL;31/01/2002;3,568214853;3,684241488;3,40867823;3,676989823;6344376
REPSOL;01/02/2002;3,713248147;3,851029775;3,539208194;3,793016458;10985520
REPSOL;04/02/2002;3,793016458;3,735003141;3,386923236;3,53195653;9604384
REPSOL;05/02/2002;3,459439883;3,481194877;3,205631619;3,394174901;8312492
REPSOL;06/02/2002;3,386923236;3,415929895;3,169373296;3,169373296;7920182
REPSOL;07/02/2002;3,234638278;3,365168242;3,060598326;3,365168242;8446051
REPSOL;08/02/2002;3,328909919;3,430433224;3,19112829;3,241889943;7128917
REPSOL;11/02/2002;3,488446542;3,495698206;3,263644937;3,365168242;11701750
REPSOL;12/02/2002;3,488446542;3,488446542;3,350664913;3,473943212;9589237
REPSOL;13/02/2002;3,415929895;3,452188218;3,270896602;3,386923236;11723200
REPSOL;14/02/2002;3,205631619;3,539208194;3,169373296;3,539208194;17224930
REPSOL;15/02/2002;3,524704865;3,74950647;3,430433224;3,676989823;14504810
REPSOL;18/02/2002;3,589969847;3,698744817;3,430433224;3,444936554;10560180
REPSOL;19/02/2002;3,40867823;3,444936554;3,29990326;3,365168242;10984800
REPSOL;20/02/2002;3,343413248;3,459439883;3,212883284;3,321658254;12577370
REPSOL;21/02/2002;3,40867823;3,444936554;3,263644937;3,350664913;7603495
REPSOL;22/02/2002;3,278148266;3,350664913;3,205631619;3,241889943;9375662
REPSOL;25/02/2002;3,31440659;3,546459859;3,285399931;3,495698206;5100984
REPSOL;26/02/2002;3,589969847;3,74950647;3,539208194;3,676989823;6606623
REPSOL;27/02/2002;3,771261464;4,133844698;3,713248147;4,126593033;12829910
REPSOL;28/02/2002;4,061328051;4,068579716;3,916294758;3,959804746;13381230
REPSOL;01/03/2002;3,923546422;4,438414614;3,735003141;4,387652961;15151760
REPSOL;04/03/2002;4,474672937;4,547189584;4,19910968;4,489176267;9462762
REPSOL;05/03/2002;4,438414614;4,438414614;4,213613009;4,351394638;9692271
REPSOL;06/03/2002;4,155599692;4,373149632;4,155599692;4,264374662;13773600
REPSOL;07/03/2002;4,380401297;4,460169608;4,300632985;4,460169608;8736207
REPSOL;08/03/2002;4,41665962;4,713977872;4,373149632;4,699474542;9974116
REPSOL;11/03/2002;4,750236195;4,953282806;4,597951237;4,909772818;15898830
REPSOL;12/03/2002;4,815501177;4,967786135;4,619706231;4,967786135;14430830
REPSOL;13/03/2002;4,938779477;4,946031141;4,779242854;4,800997848;5541281
REPSOL;14/03/2002;4,822752842;4,859011165;4,626957896;4,728481201;4854206
REPSOL;15/03/2002;4,764739524;4,982289465;4,735732866;4,800997848;19850740
REPSOL;18/03/2002;4,902521153;4,946031141;4,837256171;4,946031141;6520553
REPSOL;19/03/2002;5,011296123;5,08381277;4,9750378;5,033051117;11809890
REPSOL;20/03/2002;5,047554447;5,098316099;4,822752842;4,837256171;10540630
REPSOL;21/03/2002;4,728481201;4,793746183;4,670467884;4,670467884;4323665
REPSOL;22/03/2002;4,75748786;4,764739524;4,510931261;4,655964554;5169299
REPSOL;25/03/2002;4,561692913;4,576196243;4,257122997;4,300632985;6623976
REPSOL;26/03/2002;4,18460635;4,249871333;3,887288099;4,07583138;11199100
REPSOL;27/03/2002;4,228116338;4,235368003;3,952553081;4,162851356;5543635
REPSOL;28/03/2002;4,032321392;4,177354686;3,887288099;4,07583138;6922551
REPSOL;02/04/2002;4,228116338;4,286129656;4,097586374;4,19910968;15156330
REPSOL;03/04/2002;4,155599692;4,431162949;4,112089704;4,365897967;6277210
REPSOL;04/04/2002;4,365897967;4,438414614;4,112089704;4,126593033;6433238
REPSOL;05/04/2002;4,170103021;4,271626327;4,083083045;4,112089704;5821081
REPSOL;08/04/2002;4,141096362;4,162851356;3,829274781;3,96705641;5502519
REPSOL;09/04/2002;4,025069728;4,054076386;3,822023117;3,894539763;5319902
REPSOL;10/04/2002;3,829274781;3,829274781;3,698744817;3,713248147;17431600
REPSOL;11/04/2002;3,85828144;3,85828144;3,589969847;3,764009799;6668726
REPSOL;12/04/2002;3,764009799;3,778513129;3,618976506;3,6407315;5585040
REPSOL;15/04/2002;3,626228171;3,764009799;3,626228171;3,764009799;2435285
REPSOL;16/04/2002;3,742254805;3,887288099;3,698744817;3,887288099;6723854
REPSOL;17/04/2002;3,901791428;4,010566398;3,901791428;3,952553081;6972375
REPSOL;18/04/2002;4,025069728;4,133844698;3,952553081;4,017818063;8644604
REPSOL;19/04/2002;3,96705641;4,039573057;3,85828144;4,025069728;3511760
REPSOL;22/04/2002;3,843778111;4,003314734;3,785764793;3,880036434;3802629
REPSOL;23/04/2002;3,930798087;3,945301416;3,676989823;3,85828144;4383706
REPSOL;24/04/2002;3,814771452;3,872784769;3,669738159;3,74950647;6248300
REPSOL;25/04/2002;3,676989823;3,735003141;3,430433224;3,589969847;7150502
REPSOL;26/04/2002;3,473943212;3,560963189;3,386923236;3,502949871;6773968
REPSOL;29/04/2002;3,466691548;3,575466518;3,321658254;3,481194877;4363026
REPSOL;30/04/2002;3,481194877;3,633479835;3,42318156;3,481194877;3972510
REPSOL;02/05/2002;3,452188218;3,604473177;3,263644937;3,437684889;5667996
REPSOL;03/05/2002;3,357916578;3,524704865;3,241889943;3,256393272;7404572
REPSOL;06/05/2002;3,31440659;3,31440659;2,966326685;3,024340003;5563359
REPSOL;07/05/2002;2,988081679;2,988081679;2,683511763;2,901061703;10992700
REPSOL;08/05/2002;2,930068362;3,278148266;2,879306709;3,198379955;8576843
REPSOL;09/05/2002;3,29990326;3,29990326;2,937320027;2,97357835;6022368
REPSOL;10/05/2002;3,009836673;3,009836673;2,763280074;2,785035068;6001749
REPSOL;13/05/2002;2,698015092;2,966326685;2,698015092;2,944571691;3826729
REPSOL;14/05/2002;2,995333344;3,227386614;2,922816697;3,104108314;6467236
REPSOL;15/05/2002;3,147618302;3,836526446;3,118611643;3,74950647;15649090
REPSOL;16/05/2002;3,568214853;3,705996482;3,147618302;3,430433224;13686330
REPSOL;17/05/2002;3,386923236;3,691493153;3,270896602;3,270896602;9457113
REPSOL;20/05/2002;3,379671572;3,401426566;3,169373296;3,205631619;3798433
REPSOL;21/05/2002;3,241889943;3,394174901;3,140366637;3,292651596;8706572
REPSOL;22/05/2002;3,241889943;3,336161584;3,075101655;3,111359979;5170626
REPSOL;23/05/2002;3,227386614;3,234638278;3,024340003;3,133114973;9645919
REPSOL;24/05/2002;3,133114973;3,350664913;3,111359979;3,270896602;3583082
REPSOL;27/05/2002;3,169373296;3,386923236;3,169373296;3,386923236;2827054
REPSOL;28/05/2002;3,386923236;3,42318156;3,133114973;3,205631619;4955443
REPSOL;29/05/2002;3,162121631;3,19112829;3,002585009;3,031591667;4922675
REPSOL;30/05/2002;3,089604985;3,089604985;2,792286733;2,835796721;7284155
REPSOL;31/05/2002;2,843048386;2,893810039;2,748776745;2,828545056;13591900
REPSOL;03/06/2002;2,763280074;2,915565033;2,690763428;2,734273416;6312159
REPSOL;04/06/2002;2,669008434;2,734273416;2,378941847;2,386193511;5969168
REPSOL;05/06/2002;2,480465152;2,487716817;2,190398565;2,190398565;5802723
REPSOL;06/06/2002;2,226656889;2,407948505;2,212153559;2,219405224;5890807
REPSOL;07/06/2002;2,161391906;2,219405224;2,030861942;2,154140242;7289497
REPSOL;10/06/2002;2,154140242;2,335431859;2,110630254;2,154140242;2968047
REPSOL;11/06/2002;2,154140242;2,241160218;1,943841966;2,125133583;6664395
REPSOL;12/06/2002;1,994603619;2,154140242;1,791557008;1,791557008;6147351
REPSOL;13/06/2002;1,936590302;1,958345296;1,646523715;1,690033703;5700711
REPSOL;14/06/2002;1,675530373;1,769802014;1,320198804;1,392715451;9845062
REPSOL;17/06/2002;1,392715451;2,342683523;1,719040361;2,320928529;15903190
REPSOL;18/06/2002;2,516723475;2,748776745;2,386193511;2,690763428;13069390
REPSOL;19/06/2002;2,487716817;2,610995116;2,371690182;2,407948505;8209287
REPSOL;20/06/2002;2,400696841;2,407948505;2,190398565;2,233908553;4916251
