TICKER,FECHA,APERTURA,MAXIMO,MINIMO,ULTIMO,VOLUMEN;;;;;;
ENAGAS;02/01/2014;14,9854;15,0754;14,6904;14,7604;1323940
ENAGAS;03/01/2014;14,7854;15,0904;14,7854;14,9504;1013040
ENAGAS;06/01/2014;14,9104;15,1554;14,8704;15,0654;1055936
ENAGAS;07/01/2014;15,0504;15,3654;14,9454;15,3504;1593351
ENAGAS;08/01/2014;15,2904;15,3354;14,9304;15,0354;2898441
ENAGAS;09/01/2014;15,0104;15,4504;14,9904;15,3504;1413186
ENAGAS;10/01/2014;15,5604;16,1654;15,4854;15,9404;2664083
ENAGAS;13/01/2014;16,1504;16,1504;15,7004;15,7704;1289198
ENAGAS;14/01/2014;15,6304;15,6504;15,3754;15,6204;2116389
ENAGAS;15/01/2014;15,6354;16,2104;15,5504;16,2104;2737212
ENAGAS;16/01/2014;16,2204;16,6254;16,0354;16,3654;1799605
ENAGAS;17/01/2014;16,4104;16,8354;16,3754;16,8354;1471230
ENAGAS;20/01/2014;16,7754;16,8754;16,4254;16,6154;1272119
ENAGAS;21/01/2014;16,6104;16,7554;16,4404;16,4904;1076473
ENAGAS;22/01/2014;16,4954;16,5904;16,1204;16,2954;1721942
ENAGAS;23/01/2014;16,3254;16,5004;16,0754;16,2004;1271671
ENAGAS;24/01/2014;16,1604;16,2104;15,8904;16,0604;2440572
ENAGAS;27/01/2014;16,1804;16,3454;15,9204;15,9704;1075268
ENAGAS;28/01/2014;16,0904;16,1404;15,8804;16,0854;976745
ENAGAS;29/01/2014;16,4654;16,5404;16,1404;16,2654;3285691
ENAGAS;30/01/2014;-3,9396;16,5004;16,5004;16,5004;0
ENAGAS;31/01/2014;16,5204;16,5354;16,0704;16,3604;2058174
ENAGAS;03/02/2014;16,5604;16,8404;16,4054;16,4854;2033563
ENAGAS;04/02/2014;16,4204;16,4504;16,1054;16,1254;1540322
ENAGAS;05/02/2014;16,1704;16,2504;16,0704;16,1954;730717
ENAGAS;06/02/2014;16,2604;16,5704;15,9904;16,5204;1556985
ENAGAS;07/02/2014;16,5454;16,5754;16,1704;16,3804;1544183
ENAGAS;10/02/2014;16,4304;16,5504;16,2554;16,4554;775332
ENAGAS;11/02/2014;16,5604;16,7004;16,3204;16,4604;878762
ENAGAS;12/02/2014;16,5004;16,5004;16,1804;16,4604;1072863
ENAGAS;13/02/2014;16,4804;16,5904;16,1404;16,4254;1102054
ENAGAS;19/02/2014;16,5704;16,8354;16,4604;16,7304;1015148
ENAGAS;21/02/2014;16,9504;17,0154;16,7704;16,9104;1109944
ENAGAS;24/02/2014;16,8954;16,9654;16,7804;16,8504;1006316
ENAGAS;25/02/2014;16,8104;17,0754;16,6854;17,0704;818113
ENAGAS;26/02/2014;17,0604;17,1054;16,9554;17,0754;1109335
ENAGAS;27/02/2014;17,0604;17,1204;16,8104;16,9804;1094981
ENAGAS;27/02/2014;17,0604;17,1204;16,8104;16,9804;1094981
ENAGAS;28/02/2014;17,0604;17,2104;17,0504;17,1454;1256052
ENAGAS;28/02/2014;17,0604;17,2104;17,0504;17,1454;1256052
ENAGAS;03/03/2014;16,9904;17,4104;16,7454;17,2054;1847562
ENAGAS;04/03/2014;17,3204;17,5304;17,2304;17,5254;1220527
ENAGAS;05/03/2014;17,4454;17,7654;17,4404;17,7204;1323047
ENAGAS;06/03/2014;17,7904;18,1104;17,6704;17,9004;4505241
ENAGAS;07/03/2014;17,9654;18,1304;17,8804;17,9354;1580703
ENAGAS;10/03/2014;17,9104;18,1254;17,7204;17,8454;951314
ENAGAS;11/03/2014;17,9604;18,1604;17,8604;18,0954;1439799
ENAGAS;12/03/2014;18,1004;18,1954;17,9504;18,0404;1208352
ENAGAS;13/03/2014;18,0504;18,2354;17,9754;18,0004;1026087
ENAGAS;14/03/2014;17,9404;18,0154;17,6104;17,7154;1521635
ENAGAS;17/03/2014;17,6904;18,0904;17,6404;17,9604;1064753
ENAGAS;18/03/2014;17,9854;18,1004;17,6404;17,9604;1488259
ENAGAS;19/03/2014;17,9004;18,0504;17,7554;17,9054;1292182
ENAGAS;20/03/2014;17,8054;18,2454;17,7404;18,1504;1717440
ENAGAS;21/03/2014;18,1804;18,3004;18,0204;18,1504;1770908
ENAGAS;24/03/2014;18,1604;18,2104;17,8654;18,0104;1035816
ENAGAS;25/03/2014;18,0904;18,2504;17,9404;18,0404;1091513
ENAGAS;26/03/2014;18,1704;18,4154;18,0854;18,2104;1636295
ENAGAS;27/03/2014;18,2454;18,3004;18,0104;18,0604;1475351
ENAGAS;28/03/2014;18,1654;18,3804;18,0954;18,3104;1230770
ENAGAS;31/03/2014;18,4604;18,4604;18,1254;18,1354;1138544
ENAGAS;01/04/2014;18,4604;18,4904;18,2104;18,3254;2083634
ENAGAS;02/04/2014;18,3704;18,4104;18,1604;18,2454;708103
ENAGAS;03/04/2014;18,3104;18,4254;18,2054;18,3904;973756
ENAGAS;04/04/2014;18,4304;18,5504;18,2704;18,5104;750998
ENAGAS;07/04/2014;18,4704;18,7204;18,4004;18,6154;1105367
ENAGAS;08/04/2014;18,6804;18,7504;18,2504;18,2904;1103182
ENAGAS;09/04/2014;18,3154;18,4654;18,2854;18,3804;1217922
ENAGAS;10/04/2014;18,3654;18,5004;17,9804;18,0404;1728555
ENAGAS;11/04/2014;17,9854;18,1404;17,8604;18,1154;207508
ENAGAS;11/04/2014;17,9854;18,1754;17,7854;17,8204;1503484
ENAGAS;14/04/2014;17,8304;17,9554;17,8154;17,8554;109870
ENAGAS;15/04/2014;17,9454;18,0504;17,9204;18,0054;35736
ENAGAS;15/04/2014;17,9454;18,2154;17,8404;18,1204;1200743
ENAGAS;16/04/2014;18,2554;18,3554;18,1004;18,2904;793307
ENAGAS;17/04/2014;18,3504;18,4154;18,1554;18,3354;580386
ENAGAS;22/04/2014;18,5454;18,7304;18,4104;18,8054;473947
ENAGAS;23/04/2014;18,9304;19,0554;18,6604;18,6604;1201859
ENAGAS;24/04/2014;18,7454;18,8504;18,5404;18,7004;551419
ENAGAS;25/04/2014;18,6604;18,6904;18,4854;18,5454;561756
ENAGAS;28/04/2014;18,6354;18,6354;18,4454;18,5904;95701
ENAGAS;28/04/2014;18,6354;18,6354;18,3104;18,5504;713976
ENAGAS;29/04/2014;18,6604;18,7154;18,3704;18,4104;1209654
ENAGAS;30/04/2014;18,4104;18,4404;18,1654;18,2604;1118061
ENAGAS;02/05/2014;18,3004;18,3704;18,0854;18,1604;1444592
ENAGAS;05/05/2014;18,1604;18,3004;18,0804;18,1804;1182211
ENAGAS;06/05/2014;18,1804;18,2404;18,0104;18,1204;1237331
ENAGAS;07/05/2014;18,1104;18,1854;17,8104;17,8504;1768165
ENAGAS;09/05/2014;18,0704;18,1854;17,9704;18,1404;1830636
ENAGAS;12/05/2014;18,1604;18,5804;18,1154;18,5254;427546
ENAGAS;12/05/2014;18,1604;18,6504;18,1154;18,5804;2012398
ENAGAS;13/05/2014;18,3604;18,4104;17,6904;17,7454;3412084
ENAGAS;14/05/2014;17,8104;17,8804;17,3754;17,4454;2135022
ENAGAS;15/05/2014;17,4904;17,5854;17,0304;17,1054;2442116
ENAGAS;16/05/2014;17,1254;17,2754;16,9854;17,1154;1990951
ENAGAS;16/05/2014;17,1254;17,2754;16,9854;17,1154;1990951
ENAGAS;19/05/2014;17,1954;17,3304;16,7804;16,9254;1821535
ENAGAS;20/05/2014;16,9604;17,0954;16,9454;16,9804;181669
ENAGAS;20/05/2014;16,9604;17,1404;16,9104;17,0804;2032316
ENAGAS;21/05/2014;17,0904;17,1154;16,9354;16,9404;1537647
ENAGAS;22/05/2014;17,0504;17,0954;16,9204;16,9804;1519987
ENAGAS;23/05/2014;17,0354;17,2254;16,8704;17,1254;1575325
ENAGAS;26/05/2014;17,2704;17,6254;17,2604;17,5304;1155091
ENAGAS;27/05/2014;17,5504;17,6454;17,3304;17,5954;1832740
ENAGAS;28/05/2014;17,5254;17,6004;17,3654;17,5304;1675549
ENAGAS;29/05/2014;17,6554;17,6604;17,4704;17,5304;1548730
ENAGAS;30/05/2014;17,5604;17,7104;17,5454;17,6504;2289099
ENAGAS;02/06/2014;17,7554;17,7954;17,6404;17,6704;1283195
ENAGAS;03/06/2014;17,7404;17,8104;17,5804;17,6604;975736
ENAGAS;04/06/2014;17,6754;17,7004;17,5654;17,5754;915277
ENAGAS;05/06/2014;17,6104;17,9104;17,5754;17,7904;1777485
ENAGAS;06/06/2014;17,7804;17,8954;17,5804;17,8804;1148250
ENAGAS;09/06/2014;17,9604;18,0254;17,8404;18,0254;2335932
ENAGAS;10/06/2014;17,5304;17,9604;17,3204;17,5304;2609446
ENAGAS;11/06/2014;17,6154;17,7104;17,4454;17,5904;1888771
ENAGAS;12/06/2014;17,5904;17,6054;17,4604;17,5354;1072459
ENAGAS;13/06/2014;17,5454;17,7904;17,4554;17,7354;1696742
ENAGAS;16/06/2014;17,7354;18,1604;17,6804;18,1404;2558857
ENAGAS;17/06/2014;18,2154;18,8004;18,2104;18,8004;2894352
ENAGAS;18/06/2014;18,8554;18,8754;18,6154;18,8054;1489810
ENAGAS;19/06/2014;18,9504;19,0054;18,7454;18,9654;940471
ENAGAS;20/06/2014;19,0104;19,2104;18,9404;18,9704;1455266
ENAGAS;23/06/2014;19,0904;19,2304;19,0554;19,1204;1098905
ENAGAS;24/06/2014;19,2654;19,3204;19,0454;19,2604;1137702
ENAGAS;24/06/2014;19,2654;19,3204;19,0454;19,2604;1137702
ENAGAS;25/06/2014;19,2104;19,3104;19,0504;19,1554;1440189
ENAGAS;26/06/2014;19,2304;19,4854;19,0904;19,3854;1231092
ENAGAS;27/06/2014;19,4704;19,5404;19,2054;19,3004;698794
ENAGAS;30/06/2014;19,3654;19,7554;19,2604;19,5604;871628
ENAGAS;01/07/2014;19,7604;19,8754;19,7604;19,6754;632209
ENAGAS;02/07/2014;19,6604;19,6604;19,4854;19,5704;509050
ENAGAS;02/07/2014;19,6604;19,6954;19,3804;19,5604;946853
ENAGAS;03/07/2014;19,604;19,624;18,839;19,059;3374655
ENAGAS;04/07/2014;19,164;19,979;19,024;19,954;2339071
ENAGAS;07/07/2014;20,324;21,129;20,324;20,874;3443684
ENAGAS;08/07/2014;21,224;21,574;21,009;21,074;3532860
ENAGAS;09/07/2014;21,119;21,214;20,604;20,839;1328433
ENAGAS;10/07/2014;20,839;20,904;20,429;20,499;1359496
ENAGAS;11/07/2014;20,619;21,154;20,454;21,059;1928295
ENAGAS;11/07/2014;20,619;21,154;20,454;21,059;2079101
ENAGAS;14/07/2014;21,254;21,254;20,884;21,019;1592906
ENAGAS;15/07/2014;20,974;21,124;20,794;20,904;1448729
ENAGAS;16/07/2014;20,914;21,044;20,759;20,984;1303663
ENAGAS;17/07/2014;20,954;21,084;20,734;21,009;1302675
ENAGAS;18/07/2014;20,934;21,044;20,739;21,044;1811203
ENAGAS;21/07/2014;21,124;21,344;21,089;21,259;1138110
ENAGAS;22/07/2014;21,524;21,789;21,274;21,749;1513578
ENAGAS;23/07/2014;21,804;21,804;21,414;21,569;1190649
ENAGAS;24/07/2014;21,599;21,929;21,449;21,929;1080586
ENAGAS;25/07/2014;21,899;21,904;21,599;21,769;1231721
ENAGAS;28/07/2014;21,934;22,074;21,829;22,054;1346648
ENAGAS;29/07/2014;22,169;22,169;21,834;22,034;726597
ENAGAS;30/07/2014;22,114;22,239;21,964;22,139;735124
ENAGAS;31/07/2014;21,869;22,224;21,569;21,714;1305576
ENAGAS;01/08/2014;21,259;21,499;20,074;21,259;2151450
ENAGAS;04/08/2014;21,409;21,634;21,254;21,324;1035037
ENAGAS;05/08/2014;21,479;21,604;20,939;21,004;1031868
ENAGAS;06/08/2014;20,959;21,014;20,419;20,519;1637822
ENAGAS;07/08/2014;20,529;20,634;20,304;20,314;1274512
ENAGAS;08/08/2014;20,144;20,384;20,059;20,184;770663
ENAGAS;11/08/2014;20,424;20,544;20,274;20,479;1116909
ENAGAS;12/08/2014;20,479;20,699;20,354;20,569;1068957
ENAGAS;13/08/2014;20,734;20,799;20,564;20,729;511369
ENAGAS;14/08/2014;20,749;21,089;20,589;21,009;1050346
ENAGAS;15/08/2014;21,079;21,314;20,904;21,024;547993
ENAGAS;18/08/2014;21,159;21,314;20,979;21,069;561366
ENAGAS;19/08/2014;21,144;21,234;21,014;21,149;550120
ENAGAS;20/08/2014;21,184;21,634;21,089;21,634;799309
ENAGAS;21/08/2014;21,659;21,974;21,604;21,949;914174
ENAGAS;22/08/2014;21,989;21,989;21,539;21,689;910251
ENAGAS;25/08/2014;21,909;22,124;21,849;21,984;824388
ENAGAS;26/08/2014;22,064;22,324;21,944;22,239;604396
ENAGAS;27/08/2014;22,234;22,264;21,904;22,234;826469
ENAGAS;28/08/2014;22,189;22,364;22,124;22,164;542918
ENAGAS;29/08/2014;22,254;22,254;21,904;22,194;896006
ENAGAS;01/09/2014;22,179;22,474;22,179;22,464;621135
ENAGAS;02/09/2014;22,474;22,549;22,104;22,229;656974
ENAGAS;03/09/2014;22,494;22,764;22,359;22,649;975726
ENAGAS;04/09/2014;22,754;22,899;22,524;22,874;881443
ENAGAS;05/09/2014;22,744;23,014;22,429;22,989;930675
ENAGAS;08/09/2014;22,984;23,024;22,524;22,649;878209
ENAGAS;09/09/2014;22,604;22,699;22,279;22,414;818018
ENAGAS;10/09/2014;22,334;22,364;22,034;22,254;883032
ENAGAS;11/09/2014;22,189;22,244;21,964;22,084;992620
ENAGAS;12/09/2014;22,224;22,324;22,024;22,149;713579
ENAGAS;15/09/2014;22,154;22,239;21,979;22,109;533314
ENAGAS;16/09/2014;22,124;22,144;21,654;21,754;1827031
ENAGAS;17/09/2014;21,824;22,254;21,794;22,104;1157032
ENAGAS;18/09/2014;22,229;22,309;22,024;22,084;1265667
ENAGAS;19/09/2014;22,324;22,569;22,124;22,124;1485549
ENAGAS;22/09/2014;22,254;22,424;21,894;22,104;842454
ENAGAS;23/09/2014;22,134;22,144;21,674;21,844;842799
ENAGAS;24/09/2014;21,899;21,979;21,464;21,949;726011
ENAGAS;25/09/2014;21,899;22,254;21,734;21,904;810096
ENAGAS;26/09/2014;21,819;22,014;21,609;21,964;485701
ENAGAS;29/09/2014;21,959;22,399;21,929;22,314;1286414
ENAGAS;30/09/2014;22,419;22,424;22,094;22,354;1420126
ENAGAS;01/10/2014;22,314;22,549;22,149;22,214;1152284
ENAGAS;02/10/2014;22,204;22,319;21,444;21,459;876408
ENAGAS;03/10/2014;21,704;22,119;21,619;22,059;1045022
ENAGAS;06/10/2014;22,194;22,494;22,089;22,319;1021552
ENAGAS;07/10/2014;22,239;22,294;21,839;21,859;1223455
ENAGAS;08/10/2014;21,799;22,149;21,784;21,924;966446
ENAGAS;09/10/2014;22,204;22,254;21,624;21,689;1143317
ENAGAS;10/10/2014;21,579;21,874;21,359;21,759;1236209
ENAGAS;13/10/2014;21,614;21,959;21,519;21,854;1216261
ENAGAS;14/10/2014;21,734;22,084;21,594;22,024;586020
ENAGAS;15/10/2014;22,009;22,009;21,019;21,074;1401479
ENAGAS;16/10/2014;21,109;21,314;20,029;20,874;2482378
ENAGAS;17/10/2014;20,964;21,304;20,729;21,239;1681678
ENAGAS;20/10/2014;21,239;21,344;20,994;21,209;1571006
ENAGAS;21/10/2014;21,284;21,654;20,849;21,654;1048066
ENAGAS;22/10/2014;21,634;22,089;21,364;22,084;1338962
ENAGAS;23/10/2014;22,074;22,294;21,839;22,189;867006
ENAGAS;24/10/2014;22,224;22,454;22,074;22,339;719434
ENAGAS;27/10/2014;22,529;22,624;22,124;22,369;754277
ENAGAS;28/10/2014;22,524;22,959;22,524;22,924;913626
ENAGAS;29/10/2014;22,974;23,074;22,464;22,604;1205529
ENAGAS;30/10/2014;22,654;23,014;22,164;22,999;1469735
ENAGAS;31/10/2014;23,434;23,604;23,164;23,574;1355738
ENAGAS;03/11/2014;23,509;23,714;22,834;22,974;1112318
ENAGAS;04/11/2014;22,829;23,324;22,729;22,764;1018133
ENAGAS;05/11/2014;22,949;23,144;22,824;23,124;649739
ENAGAS;06/11/2014;23,074;23,344;22,749;22,904;712312
ENAGAS;07/11/2014;22,999;23,004;22,534;22,674;604518
ENAGAS;10/11/2014;22,619;23,109;22,459;23,109;601677
ENAGAS;11/11/2014;23,269;23,589;23,149;23,384;2110226
ENAGAS;12/11/2014;23,384;23,389;22,874;23,019;804141
ENAGAS;13/11/2014;23,179;23,199;22,694;22,914;687262
ENAGAS;14/11/2014;22,974;23,144;22,869;23,064;684079
ENAGAS;17/11/2014;22,879;23,074;22,529;23,019;759966
ENAGAS;18/11/2014;23,059;23,369;23,019;23,329;766067
ENAGAS;19/11/2014;23,384;23,624;23,249;23,544;1129362
ENAGAS;20/11/2014;23,634;23,634;22,984;23,144;529335
ENAGAS;21/11/2014;23,209;23,704;23,129;23,599;977718
ENAGAS;24/11/2014;23,699;23,889;23,529;23,759;1041713
ENAGAS;25/11/2014;23,669;23,959;23,609;23,694;1462647
ENAGAS;26/11/2014;23,824;23,834;23,604;23,639;1357464
ENAGAS;27/11/2014;23,684;24,014;23,634;23,734;998939
ENAGAS;28/11/2014;23,764;23,894;23,579;23,754;662251
ENAGAS;01/12/2014;23,684;23,994;23,644;23,684;859952
ENAGAS;03/12/2014;23,824;24,074;23,749;23,994;766764
ENAGAS;04/12/2014;24,074;24,074;23,489;23,619;879297
ENAGAS;05/12/2014;23,869;24,014;23,739;23,789;996620
ENAGAS;08/12/2014;23,694;23,934;23,639;23,799;699056
ENAGAS;09/12/2014;23,674;23,764;22,774;22,799;1281546
ENAGAS;10/12/2014;22,919;23,159;22,674;22,824;2763099
ENAGAS;11/12/2014;22,739;22,954;22,529;22,699;1058989
ENAGAS;12/12/2014;22,624;22,759;22,404;22,424;985452
ENAGAS;15/12/2014;22,439;22,699;21,974;22,029;1011609
ENAGAS;16/12/2014;22,139;22,794;21,679;22,799;1270807
ENAGAS;17/12/2014;22,729;23,114;22,504;22,589;1025182
ENAGAS;18/12/2014;23,509;24,034;23,279;24,034;1869962
ENAGAS;19/12/2014;23,809;23,809;22,694;23,244;2036234
ENAGAS;22/12/2014;23,294;23,524;23,014;23,374;1163383
ENAGAS;23/12/2014;23,444;23,889;23,284;23,889;700672
ENAGAS;24/12/2014;23,904;23,974;23,734;23,874;149908
ENAGAS;29/12/2014;23,874;23,874;23,409;23,779;635998
ENAGAS;30/12/2014;23,764;23,814;23,344;23,379;569837
ENAGAS;31/12/2014;23,529;23,529;23,094;23,529;277159
ENAGAS;02/01/2015;23,664;23,709;23,184;23,264;771792
ENAGAS;05/01/2015;23,009;23,409;22,434;22,489;1265291
ENAGAS;06/01/2015;22,604;22,629;22,104;22,224;1066641
ENAGAS;07/01/2015;22,284;22,579;22,154;22,434;1406604
ENAGAS;08/01/2015;22,649;22,899;22,479;22,549;1676084
ENAGAS;09/01/2015;22,484;23,064;22,344;22,564;1341755
ENAGAS;12/01/2015;22,659;22,814;22,224;22,344;896917
ENAGAS;13/01/2015;22,319;23,214;22,314;23,069;1122459
ENAGAS;14/01/2015;22,759;23,424;22,759;23,244;1428410
ENAGAS;15/01/2015;23,429;23,524;22,914;23,409;1146615
ENAGAS;16/01/2015;23,249;23,779;23,249;23,644;1036706
ENAGAS;19/01/2015;23,609;23,959;23,569;23,914;459644
ENAGAS;20/01/2015;23,929;24,184;23,904;24,184;947917
ENAGAS;21/01/2015;24,344;24,379;24,154;24,289;1577178
ENAGAS;22/01/2015;24,344;24,994;24,199;24,899;2096360
ENAGAS;23/01/2015;24,994;25,464;24,944;25,394;1609740
ENAGAS;26/01/2015;25,129;25,699;24,919;25,594;908656
ENAGAS;27/01/2015;25,629;25,884;25,574;25,774;986506
ENAGAS;28/01/2015;25,864;25,894;25,394;25,769;879154
ENAGAS;29/01/2015;25,609;25,844;25,474;25,794;897167
ENAGAS;30/01/2015;25,809;25,894;25,264;25,444;1386304
ENAGAS;02/02/2015;25,459;25,474;24,309;24,864;1637929
ENAGAS;03/02/2015;24,929;25,334;24,774;25,009;1043472
ENAGAS;04/02/2015;25,044;25,204;24,609;24,729;1099509
ENAGAS;05/02/2015;24,479;24,614;24,344;24,584;925552
ENAGAS;06/02/2015;24,644;24,944;24,479;24,554;787501
ENAGAS;09/02/2015;24,344;24,359;23,719;23,944;1155184
ENAGAS;10/02/2015;23,914;24,744;23,699;24,384;1487773
ENAGAS;11/02/2015;23,934;24,204;23,874;24,034;1115884
ENAGAS;12/02/2015;23,874;24,339;23,869;24,214;1025495
ENAGAS;13/02/2015;24,279;24,344;24,109;24,224;834661
ENAGAS;16/02/2015;24,204;24,274;23,994;24,094;936637
ENAGAS;17/02/2015;23,994;24,329;23,994;24,244;796470
ENAGAS;18/02/2015;24,389;24,594;24,184;24,244;1024177
ENAGAS;19/02/2015;24,154;24,389;24,079;24,289;835594
ENAGAS;20/02/2015;24,279;24,409;24,209;24,344;1071769
ENAGAS;23/02/2015;24,544;24,749;24,459;24,749;1137910
ENAGAS;24/02/2015;24,824;25,184;24,164;25,064;2658266
ENAGAS;25/02/2015;24,794;25,179;24,394;24,729;1746408
ENAGAS;27/02/2015;24,639;24,909;24,639;24,764;1372110
ENAGAS;02/03/2015;24,789;24,834;24,354;24,374;1233406
ENAGAS;03/03/2015;24,429;24,594;23,844;23,874;1426374
ENAGAS;04/03/2015;23,914;23,979;23,394;23,744;1993986
ENAGAS;05/03/2015;23,734;24,204;23,724;24,104;1434917
ENAGAS;06/03/2015;24,124;24,154;23,584;23,584;1798417
ENAGAS;09/03/2015;23,449;23,804;23,069;23,569;1936255
ENAGAS;10/03/2015;23,704;23,859;23,394;23,429;2359387
ENAGAS;11/03/2015;23,574;23,804;23,449;23,709;1103043
ENAGAS;12/03/2015;23,709;23,994;23,484;23,519;1326868
ENAGAS;13/03/2015;23,609;23,809;23,349;23,464;1602424
ENAGAS;16/03/2015;23,574;23,859;23,494;23,784;1600622
ENAGAS;17/03/2015;23,734;24,074;23,694;23,874;1197375
ENAGAS;18/03/2015;23,829;24,149;23,669;24,149;1285386
ENAGAS;19/03/2015;24,254;24,334;24,009;24,079;1409453
ENAGAS;20/03/2015;24,104;24,544;24,039;24,459;1909996
ENAGAS;23/03/2015;24,474;24,559;24,254;24,559;1388936
ENAGAS;24/03/2015;24,579;24,654;24,349;24,374;1484364
ENAGAS;25/03/2015;24,394;24,584;24,324;24,424;917584
ENAGAS;26/03/2015;24,334;24,379;23,864;24,299;1268461
ENAGAS;27/03/2015;24,374;24,529;24,174;24,304;878768
ENAGAS;30/03/2015;24,449;24,449;24,224;24,369;730505
ENAGAS;31/03/2015;24,289;24,574;23,849;23,974;1652356
ENAGAS;01/04/2015;23,894;24,324;23,754;24,209;859082
ENAGAS;02/04/2015;24,379;24,449;24,114;24,419;623973
ENAGAS;07/04/2015;25,189;25,284;24,664;24,984;1345385
ENAGAS;08/04/2015;25,054;25,194;24,779;24,789;1144127
ENAGAS;09/04/2015;25,029;25,184;24,914;25,184;1191862
ENAGAS;10/04/2015;25,244;25,324;25,129;25,309;958455
ENAGAS;13/04/2015;25,344;25,784;25,324;25,659;842422
ENAGAS;14/04/2015;25,614;25,894;25,544;25,804;1540170
ENAGAS;15/04/2015;25,764;25,944;25,694;25,769;839674
ENAGAS;16/04/2015;25,744;25,929;25,419;25,759;919090
ENAGAS;17/04/2015;25,699;25,844;25,189;25,304;1358367
ENAGAS;20/04/2015;25,334;25,474;25,059;25,354;945100
ENAGAS;21/04/2015;25,574;25,884;25,144;25,194;1145763
ENAGAS;22/04/2015;25,299;25,299;24,644;25,024;888225
ENAGAS;23/04/2015;25,064;25,294;24,884;24,999;630511
ENAGAS;24/04/2015;25,154;25,469;25,019;25,429;1128109
ENAGAS;27/04/2015;25,544;26,019;25,164;25,819;2058085
ENAGAS;29/04/2015;25,564;25,794;24,899;24,899;1950060
ENAGAS;30/04/2015;24,879;25,259;24,814;24,859;1330488
ENAGAS;04/05/2015;25,054;25,294;24,849;25,064;489079
ENAGAS;05/05/2015;25,124;25,439;24,144;24,144;1685523
ENAGAS;06/05/2015;24,144;24,209;23,609;23,879;2271626
ENAGAS;07/05/2015;23,864;23,884;23,294;23,729;1959079
ENAGAS;08/05/2015;24,074;24,389;23,859;24,389;1284374
ENAGAS;11/05/2015;24,454;24,659;24,199;24,624;894755
ENAGAS;12/05/2015;24,479;24,479;23,974;24,189;1191399
ENAGAS;13/05/2015;24,314;24,474;24,164;24,244;1050841
ENAGAS;14/05/2015;24,254;24,329;24,049;24,249;825972
ENAGAS;15/05/2015;24,414;24,534;24,264;24,414;800472
ENAGAS;18/05/2015;24,524;24,544;24,194;24,474;777367
ENAGAS;19/05/2015;24,519;24,629;24,329;24,359;1850895
ENAGAS;20/05/2015;23,994;24,279;23,904;24,219;2447993
ENAGAS;21/05/2015;24,144;24,619;24,144;24,609;1251039
ENAGAS;22/05/2015;24,649;24,864;24,559;24,694;852905
ENAGAS;25/05/2015;24,389;24,594;23,464;23,644;1653628
ENAGAS;26/05/2015;23,594;23,714;23,319;23,494;2378880
ENAGAS;27/05/2015;23,454;23,804;23,439;23,734;1366690
ENAGAS;28/05/2015;23,644;23,884;23,579;23,704;2173024
ENAGAS;29/05/2015;23,699;23,754;23,529;23,529;2087227
ENAGAS;01/06/2015;23,634;23,824;23,529;23,639;850645
ENAGAS;02/06/2015;23,794;23,834;23,469;23,604;1852601
ENAGAS;03/06/2015;23,734;23,924;23,504;23,594;1049186
ENAGAS;04/06/2015;23,509;23,524;22,964;23,014;1541558
ENAGAS;05/06/2015;22,944;23,064;22,774;22,829;1266422
ENAGAS;08/06/2015;22,744;22,874;22,504;22,619;1036717
ENAGAS;09/06/2015;22,634;22,664;22,409;22,469;1024712
ENAGAS;10/06/2015;22,394;22,634;22,364;22,599;1587244
ENAGAS;11/06/2015;22,554;22,864;22,449;22,639;1356506
ENAGAS;12/06/2015;22,624;22,749;22,319;22,534;919546
ENAGAS;15/06/2015;22,294;22,459;22,024;22,274;1367321
ENAGAS;16/06/2015;22,179;22,394;21,889;22,269;2088150
ENAGAS;17/06/2015;22,294;22,469;22,224;22,319;1035449
ENAGAS;18/06/2015;22,304;22,639;22,044;22,639;1085835
ENAGAS;19/06/2015;22,614;22,944;22,524;22,579;1980909
ENAGAS;22/06/2015;23,044;23,404;23,004;23,344;1073522
ENAGAS;23/06/2015;23,649;23,649;23,209;23,234;1212782
ENAGAS;24/06/2015;23,309;23,309;22,799;22,944;1386990
ENAGAS;25/06/2015;22,869;23,199;22,749;22,849;770624
ENAGAS;26/06/2015;22,784;23,004;22,694;22,959;2701984
ENAGAS;29/06/2015;21,954;22,544;21,794;22,109;1887012
ENAGAS;30/06/2015;22,064;22,194;21,739;21,739;1942780
ENAGAS;01/07/2015;21,964;22,109;21,609;21,799;1912959
ENAGAS;02/07/2015;22,019;22,484;21,879;22,484;2250897
ENAGAS;03/07/2015;22,524;22,584;22,239;22,494;1685465
ENAGAS;06/07/2015;22,034;22,494;21,949;21,989;1375431
ENAGAS;07/07/2015;21,999;22,239;21,634;21,654;1703001
ENAGAS;08/07/2015;21,634;21,899;21,624;21,764;1108811
ENAGAS;09/07/2015;21,884;22,339;21,764;22,264;1232689
ENAGAS;10/07/2015;22,729;22,929;22,484;22,834;1177426
ENAGAS;13/07/2015;23,024;23,194;22,904;23,174;1010979
ENAGAS;14/07/2015;23,154;23,229;23,029;23,229;1294171
ENAGAS;15/07/2015;23,274;23,759;23,204;23,534;1443998
ENAGAS;16/07/2015;23,724;24,059;23,559;24,059;1754767
ENAGAS;17/07/2015;23,944;24,169;23,874;23,919;1329800
ENAGAS;20/07/2015;23,959;24,114;23,904;23,999;1335197
ENAGAS;21/07/2015;23,844;24,194;23,754;24,154;1372914
