TICKER,FECHA,APERTURA,MAXIMO,MINIMO,ULTIMO,VOLUMEN;;;;;;
ENDESA;07/01/2015;13,559;13,669;13,434;13,559;2194706
ENDESA;08/01/2015;13,729;13,939;13,614;13,834;2238074
ENDESA;09/01/2015;13,989;14,289;13,859;14,029;3006151
ENDESA;12/01/2015;14,134;14,489;13,949;14,209;2557724
ENDESA;13/01/2015;14,124;14,369;13,999;14,109;3042962
ENDESA;14/01/2015;13,959;14,269;13,914;14,164;4659648
ENDESA;15/01/2015;14,309;14,524;13,899;14,389;2337622
ENDESA;16/01/2015;14,384;14,784;14,304;14,759;2716071
ENDESA;19/01/2015;14,824;14,924;14,744;14,839;1848180
ENDESA;20/01/2015;14,889;15,074;14,634;14,769;2470702
ENDESA;21/01/2015;14,849;14,879;14,559;14,799;1943052
ENDESA;22/01/2015;14,884;15,689;14,824;15,664;4342965
ENDESA;23/01/2015;15,664;15,759;15,359;15,439;3402452
ENDESA;26/01/2015;15,314;15,919;15,299;15,844;2385646
ENDESA;27/01/2015;15,829;15,889;15,459;15,579;1881057
ENDESA;28/01/2015;15,669;15,719;15,344;15,499;1687742
ENDESA;29/01/2015;15,469;15,909;15,409;15,854;1648984
ENDESA;30/01/2015;15,929;15,934;15,494;15,574;2080693
ENDESA;02/02/2015;15,624;15,639;14,944;15,394;2700221
ENDESA;03/02/2015;15,509;15,779;15,354;15,699;2206872
ENDESA;04/02/2015;15,489;15,504;15,244;15,479;3027086
ENDESA;05/02/2015;15,384;15,399;14,999;15,219;2701576
ENDESA;06/02/2015;15,239;15,254;14,879;15,129;2239753
ENDESA;09/02/2015;14,989;15,019;14,704;14,789;1795964
ENDESA;10/02/2015;14,754;14,979;14,629;14,944;2153812
ENDESA;11/02/2015;15,009;15,074;14,699;14,759;2598710
ENDESA;12/02/2015;14,714;14,929;14,604;14,889;2428874
ENDESA;13/02/2015;14,989;15,119;14,799;14,889;1932201
ENDESA;16/02/2015;14,889;14,914;14,289;14,399;3071170
ENDESA;17/02/2015;14,389;14,524;14,159;14,444;2771742
ENDESA;18/02/2015;14,634;14,839;14,594;14,639;2860366
ENDESA;19/02/2015;14,644;14,794;14,594;14,724;5836406
ENDESA;20/02/2015;14,719;14,774;14,604;14,774;1997516
ENDESA;23/02/2015;14,839;14,984;14,789;14,889;2624563
ENDESA;24/02/2015;14,989;15,009;14,844;14,989;4308073
ENDESA;25/02/2015;15,169;16,019;15,169;15,839;7334615
ENDESA;27/02/2015;15,914;16,074;15,849;15,959;30944970
ENDESA;02/03/2015;16,044;16,084;15,944;15,959;4078360
ENDESA;03/03/2015;16,039;16,054;15,664;15,739;3367901
ENDESA;04/03/2015;15,784;15,829;15,459;15,564;2723584
ENDESA;05/03/2015;15,619;15,809;15,464;15,764;1849387
ENDESA;06/03/2015;15,834;15,834;15,309;15,379;1350729
ENDESA;09/03/2015;15,354;15,524;15,139;15,524;2521669
ENDESA;10/03/2015;15,549;15,634;15,394;15,519;3162229
ENDESA;11/03/2015;15,644;15,909;15,539;15,874;4793437
ENDESA;12/03/2015;15,954;15,959;15,614;15,689;1883607
ENDESA;13/03/2015;15,759;15,874;15,669;15,714;1900580
ENDESA;16/03/2015;15,774;15,839;15,519;15,709;1844868
ENDESA;17/03/2015;15,689;15,739;15,549;15,649;1330066
ENDESA;18/03/2015;15,664;15,689;15,419;15,509;4120898
ENDESA;19/03/2015;15,624;15,889;15,544;15,889;2497921
ENDESA;20/03/2015;15,939;16,149;15,794;15,999;4975243
ENDESA;23/03/2015;16,044;16,089;15,909;16,014;2608667
ENDESA;24/03/2015;15,889;16,014;15,749;15,884;2837957
ENDESA;25/03/2015;15,884;16,019;15,794;15,989;3599531
ENDESA;26/03/2015;15,879;15,939;15,634;15,844;2488123
ENDESA;27/03/2015;15,844;15,879;15,714;15,804;1901260
ENDESA;30/03/2015;15,854;15,964;15,789;15,864;1295034
ENDESA;31/03/2015;15,889;16,009;15,819;15,889;3352994
ENDESA;01/04/2015;15,859;15,939;15,739;15,884;2191915
ENDESA;02/04/2015;15,889;16,009;15,849;15,929;1704675
ENDESA;07/04/2015;16,054;16,309;16,014;16,234;3218425
ENDESA;08/04/2015;16,239;16,284;15,989;16,094;2132913
ENDESA;09/04/2015;16,109;16,324;16,054;16,249;1868640
ENDESA;10/04/2015;16,364;16,509;16,294;16,449;2705874
ENDESA;13/04/2015;16,494;16,789;16,474;16,764;2019986
ENDESA;14/04/2015;16,764;16,859;16,674;16,759;2731806
ENDESA;15/04/2015;16,684;16,754;16,534;16,689;1829322
ENDESA;16/04/2015;16,689;16,769;16,579;16,699;1119551
ENDESA;17/04/2015;16,594;16,694;16,359;16,584;1770544
ENDESA;20/04/2015;16,669;16,674;16,329;16,494;1255607
ENDESA;21/04/2015;16,609;16,819;16,509;16,659;2670238
ENDESA;22/04/2015;16,589;16,654;16,329;16,434;2371756
ENDESA;23/04/2015;16,434;16,674;16,314;16,649;1639405
ENDESA;24/04/2015;16,689;16,689;16,524;16,594;2321352
ENDESA;27/04/2015;16,619;16,619;16,079;16,434;2521979
ENDESA;29/04/2015;16,244;16,309;15,669;15,684;2114567
ENDESA;30/04/2015;15,674;15,729;15,519;15,624;2311973
ENDESA;04/05/2015;15,624;15,654;15,389;15,494;1113761
ENDESA;05/05/2015;15,534;15,689;15,149;15,194;2967863
ENDESA;06/05/2015;15,149;15,149;14,789;14,974;5008279
ENDESA;07/05/2015;14,939;15,244;14,849;15,189;2742452
ENDESA;08/05/2015;15,039;15,319;14,934;15,164;2294154
ENDESA;11/05/2015;15,219;15,339;15,059;15,174;1538674
ENDESA;12/05/2015;15,119;15,149;14,849;15,069;2364003
ENDESA;13/05/2015;15,179;15,274;14,979;15,064;2190057
ENDESA;14/05/2015;15,069;15,239;14,929;15,199;1763946
ENDESA;15/05/2015;15,289;15,379;15,189;15,284;1337780
ENDESA;18/05/2015;15,329;15,419;15,204;15,379;2405959
ENDESA;19/05/2015;15,479;15,734;15,459;15,684;1851737
ENDESA;20/05/2015;15,764;15,804;15,569;15,804;1610256
ENDESA;21/05/2015;15,764;16,019;15,719;15,964;2489633
ENDESA;22/05/2015;15,949;16,019;15,769;15,794;1224644
ENDESA;25/05/2015;15,674;15,674;15,024;15,064;2011696
ENDESA;26/05/2015;15,079;15,124;14,609;14,739;4194387
ENDESA;27/05/2015;14,794;14,914;14,639;14,844;1486052
ENDESA;28/05/2015;14,814;15,119;14,709;15,069;2563593
ENDESA;29/05/2015;15,074;15,084;14,889;14,914;3971968
ENDESA;01/06/2015;15,004;15,189;14,949;15,049;1411683
ENDESA;02/06/2015;15,189;15,189;14,889;14,904;2221065
ENDESA;03/06/2015;14,939;15,064;14,789;14,829;2409263
ENDESA;04/06/2015;14,764;14,834;14,479;14,664;1744119
ENDESA;05/06/2015;14,689;14,834;14,589;14,619;1435327
ENDESA;08/06/2015;14,634;14,634;14,334;14,369;1339014
ENDESA;09/06/2015;14,289;14,424;14,219;14,349;1142138
ENDESA;10/06/2015;14,259;14,689;14,234;14,659;2733090
ENDESA;11/06/2015;14,589;14,884;14,359;14,684;2599212
ENDESA;12/06/2015;14,654;14,789;14,524;14,744;2661660
ENDESA;15/06/2015;14,624;14,659;14,494;14,584;1628232
ENDESA;16/06/2015;14,529;14,569;14,259;14,519;1650199
ENDESA;17/06/2015;14,554;14,584;14,309;14,399;1501287
ENDESA;18/06/2015;14,414;14,474;14,139;14,434;2117158
ENDESA;19/06/2015;14,364;14,559;14,279;14,419;2952194
ENDESA;22/06/2015;14,739;14,869;14,574;14,784;1783076
ENDESA;23/06/2015;14,924;15,069;14,799;14,904;1580951
ENDESA;24/06/2015;14,949;15,109;14,759;15,079;1844470
ENDESA;25/06/2015;14,964;15,689;14,879;15,409;5190729
ENDESA;26/06/2015;15,379;15,729;15,324;15,659;2859742
ENDESA;29/06/2015;14,839;15,439;14,839;15,294;3081856
ENDESA;30/06/2015;15,249;15,369;15,019;15,054;2297393
ENDESA;01/07/2015;15,154;15,279;14,944;15,129;2366833
ENDESA;02/07/2015;15,159;15,499;15,124;15,334;2040676
ENDESA;03/07/2015;15,389;15,524;15,174;15,284;1161449
ENDESA;06/07/2015;15,019;15,234;14,904;14,984;1468153
ENDESA;07/07/2015;14,994;15,124;14,819;14,844;1720964
ENDESA;08/07/2015;14,859;14,974;14,739;14,914;1311680
ENDESA;09/07/2015;15,049;15,494;14,949;15,389;2013233
ENDESA;10/07/2015;15,699;15,894;15,624;15,794;2601504
ENDESA;13/07/2015;15,964;16,039;15,879;15,959;1423923
ENDESA;14/07/2015;15,969;16,174;15,824;16,084;2063049
ENDESA;15/07/2015;15,989;16,129;15,909;16,054;1924757
ENDESA;16/07/2015;16,159;16,199;16,009;16,084;1423745
ENDESA;17/07/2015;16,109;16,124;15,929;15,929;5520211
ENDESA;20/07/2015;15,999;16,194;15,974;15,984;1310606
ENDESA;21/07/2015;16,069;16,159;16,019;16,099;1540764
ENDESA;22/07/2015;16,024;16,514;15,954;16,459;3142668
ENDESA;23/07/2015;16,579;16,769;16,294;16,339;2836208
ENDESA;24/07/2015;16,394;16,769;16,389;16,644;2901431
ENDESA;27/07/2015;16,604;16,769;16,429;16,474;2113491
ENDESA;28/07/2015;16,789;17,269;16,789;17,134;4528278
ENDESA;29/07/2015;17,169;17,419;17,169;17,339;2357691
ENDESA;30/07/2015;17,499;17,564;17,179;17,269;1815665
ENDESA;31/07/2015;17,314;17,429;17,079;17,409;1852810
ENDESA;03/08/2015;17,444;17,589;17,304;17,514;1007385
ENDESA;04/08/2015;17,449;17,564;17,364;17,564;1955932
ENDESA;05/08/2015;17,594;17,884;17,579;17,829;2109343
ENDESA;06/08/2015;17,789;17,839;17,699;17,724;1748729
ENDESA;07/08/2015;17,694;17,779;17,509;17,744;1100060
ENDESA;10/08/2015;17,794;17,959;17,689;17,959;1232576
ENDESA;11/08/2015;17,929;17,949;17,629;17,629;929224
ENDESA;12/08/2015;17,499;17,649;17,319;17,564;1332065
ENDESA;13/08/2015;17,794;17,824;17,549;17,569;1550727
ENDESA;14/08/2015;17,604;17,879;17,589;17,639;1075521
ENDESA;17/08/2015;17,789;17,869;17,419;17,739;819072
ENDESA;18/08/2015;17,714;17,869;17,714;17,719;915562
ENDESA;19/08/2015;17,704;17,879;17,619;17,809;1101094
ENDESA;20/08/2015;17,759;17,844;17,624;17,639;1290186
ENDESA;21/08/2015;17,449;17,589;17,039;17,114;1969873
ENDESA;24/08/2015;16,709;16,959;16,094;16,389;3669059
ENDESA;25/08/2015;16,529;16,619;16,269;16,434;2837685
ENDESA;26/08/2015;16,219;16,464;16,119;16,294;1842841
ENDESA;27/08/2015;16,554;16,684;16,439;16,604;2095150
ENDESA;28/08/2015;16,619;16,779;16,539;16,674;1241495
ENDESA;31/08/2015;16,599;16,839;16,579;16,769;1314135
ENDESA;01/09/2015;16,659;16,749;16,479;16,714;1915733
ENDESA;02/09/2015;16,739;16,929;16,629;16,819;2148893
ENDESA;03/09/2015;16,974;17,134;16,849;17,014;1618989
ENDESA;04/09/2015;16,914;16,959;16,679;16,844;966410
ENDESA;07/09/2015;16,959;17,069;16,749;16,889;1045303
ENDESA;08/09/2015;16,929;17,309;16,904;17,124;1788647
ENDESA;09/09/2015;17,404;17,514;17,284;17,334;1350320
ENDESA;10/09/2015;17,214;17,464;17,119;17,304;1560325
ENDESA;11/09/2015;17,289;17,379;16,959;17,219;1163745
ENDESA;14/09/2015;17,259;17,489;17,014;17,099;1087945
ENDESA;15/09/2015;17,109;17,284;16,899;17,234;1513840
ENDESA;16/09/2015;17,509;17,749;17,364;17,694;1976907
ENDESA;17/09/2015;17,754;18,044;17,749;17,914;1810652
ENDESA;18/09/2015;17,864;17,954;17,484;17,774;3958504
ENDESA;21/09/2015;17,759;17,999;17,749;17,804;1400759
ENDESA;22/09/2015;17,784;17,814;17,324;17,429;1845079
ENDESA;23/09/2015;17,389;17,444;16,929;17,029;3296519
ENDESA;24/09/2015;16,954;17,129;16,749;16,889;1834123
ENDESA;25/09/2015;17,069;17,344;16,999;17,229;1988424
ENDESA;28/09/2015;17,199;17,469;17,134;17,294;1680256
ENDESA;29/09/2015;17,199;17,699;16,914;16,939;3153399
ENDESA;30/09/2015;17,144;17,239;16,919;17,109;2386900
ENDESA;01/10/2015;17,184;17,329;16,909;16,944;1701370
ENDESA;02/10/2015;17,114;17,199;16,834;17,104;1976044
ENDESA;05/10/2015;17,384;17,449;17,254;17,434;1890420
ENDESA;06/10/2015;17,469;17,859;17,449;17,759;1853115
ENDESA;07/10/2015;17,874;17,969;17,694;17,739;1763234
ENDESA;08/10/2015;17,749;17,804;17,199;17,749;985231
ENDESA;09/10/2015;17,864;17,974;17,679;17,744;1441998
ENDESA;12/10/2015;17,749;17,814;17,554;17,654;891442
ENDESA;13/10/2015;17,669;17,669;17,464;17,549;1128200
ENDESA;14/10/2015;17,479;17,554;17,309;17,369;2425509
ENDESA;15/10/2015;17,569;17,819;17,534;17,819;2738717
ENDESA;16/10/2015;17,879;18,069;17,774;18,004;1589607
ENDESA;19/10/2015;17,999;18,194;17,984;18,149;1139702
ENDESA;20/10/2015;18,154;18,344;18,079;18,124;919138
ENDESA;21/10/2015;18,189;18,269;17,999;18,099;977009
ENDESA;22/10/2015;18,054;18,239;17,964;18,114;1397300
ENDESA;23/10/2015;18,259;18,319;18,169;18,259;1690205
ENDESA;26/10/2015;18,269;18,409;18,199;18,379;1155956
ENDESA;27/10/2015;18,374;18,499;18,234;18,234;1887397
ENDESA;28/10/2015;18,284;18,444;18,199;18,374;1236686
ENDESA;29/10/2015;18,399;18,464;18,159;18,464;1621013
ENDESA;30/10/2015;18,484;18,529;18,284;18,519;1671462
ENDESA;02/11/2015;18,424;18,779;18,319;18,619;1218814
ENDESA;03/11/2015;18,574;18,629;18,439;18,544;1279051
ENDESA;04/11/2015;18,584;18,734;18,464;18,489;1460510
ENDESA;05/11/2015;18,469;18,624;18,324;18,599;1528179
ENDESA;06/11/2015;18,584;18,634;18,394;18,459;1087402
ENDESA;09/11/2015;18,404;18,474;18,189;18,214;1175696
ENDESA;10/11/2015;18,319;18,404;17,979;18,264;1575399
ENDESA;11/11/2015;18,269;18,664;18,234;18,359;2341027
ENDESA;12/11/2015;18,409;18,619;18,314;18,414;1813555
ENDESA;13/11/2015;18,394;18,494;18,249;18,469;1321451
ENDESA;16/11/2015;18,319;18,524;18,269;18,509;963088
ENDESA;17/11/2015;18,619;18,984;18,589;18,854;1940349
ENDESA;18/11/2015;18,754;18,869;18,544;18,649;1404803
ENDESA;19/11/2015;18,714;18,714;18,069;18,334;3849847
ENDESA;20/11/2015;18,369;18,494;18,319;18,419;1431776
ENDESA;23/11/2015;18,374;18,374;17,854;17,949;2630670
ENDESA;24/11/2015;17,829;17,829;17,184;17,584;3255904
ENDESA;25/11/2015;17,564;17,799;17,494;17,754;2248320
ENDESA;26/11/2015;17,759;17,909;17,649;17,694;1248044
ENDESA;27/11/2015;17,604;17,814;17,554;17,714;1417092
ENDESA;30/11/2015;17,714;17,894;17,609;17,849;1725699
ENDESA;01/12/2015;17,879;18,049;17,764;17,819;1308426
ENDESA;02/12/2015;17,874;18,094;17,784;18,034;1777924
ENDESA;03/12/2015;17,889;18,289;17,514;17,514;2974081
ENDESA;04/12/2015;17,404;17,479;17,224;17,229;1871977
ENDESA;07/12/2015;17,264;17,474;17,259;17,329;1110183
ENDESA;08/12/2015;17,364;17,374;17,069;17,144;978111
ENDESA;09/12/2015;17,229;17,424;17,074;17,384;1756245
ENDESA;10/12/2015;17,334;17,754;17,309;17,509;2709069
ENDESA;11/12/2015;17,534;17,534;17,019;17,234;1978806
ENDESA;14/12/2015;17,319;17,399;16,944;16,984;1632873
ENDESA;15/12/2015;16,999;17,379;16,899;17,194;2192655
ENDESA;16/12/2015;16,869;17,129;16,269;16,844;2981359
ENDESA;17/12/2015;17,149;17,304;16,794;17,104;2128394
ENDESA;18/12/2015;17,004;17,244;16,784;16,864;2848268
ENDESA;21/12/2015;16,189;16,254;15,824;15,879;2863646
ENDESA;22/12/2015;15,934;16,129;15,884;16,039;1444027
ENDESA;23/12/2015;16,124;16,609;16,119;16,514;1683865
ENDESA;24/12/2015;16,509;16,639;16,389;16,509;396564
ENDESA;28/12/2015;16,564;16,584;16,294;16,484;869033
ENDESA;29/12/2015;16,589;17,034;16,574;17,024;1448637
ENDESA;30/12/2015;17,019;17,149;16,939;17,039;1050553
ENDESA;31/12/2015;16,794;17,029;16,724;16,794;828257
ENDESA;04/01/2016;16,669;16,709;16,254;16,274;3423530
ENDESA;05/01/2016;16,424;16,739;16,389;16,714;1451350
ENDESA;06/01/2016;16,764;16,869;16,539;16,829;1687137
ENDESA;07/01/2016;16,504;17,224;16,374;17,014;3538534
ENDESA;08/01/2016;17,049;17,274;16,914;16,969;1772356
ENDESA;11/01/2016;16,929;17,084;16,709;16,914;1874021
ENDESA;12/01/2016;16,669;16,759;16,369;16,564;2423689
ENDESA;13/01/2016;16,884;16,894;16,644;16,674;2741587
ENDESA;14/01/2016;16,574;16,669;16,294;16,394;2359198
ENDESA;15/01/2016;16,414;16,549;15,849;15,914;3473873
ENDESA;18/01/2016;15,899;16,054;15,764;15,874;1785461
ENDESA;19/01/2016;16,164;16,229;15,914;16,139;1038002
ENDESA;20/01/2016;15,904;16,039;15,714;15,864;1834793
ENDESA;21/01/2016;15,914;16,109;15,704;15,964;2270560
ENDESA;22/01/2016;16,264;16,264;15,894;15,894;2791057
ENDESA;25/01/2016;15,909;15,939;15,479;15,489;3464838
ENDESA;26/01/2016;15,304;15,964;15,224;15,924;2964754
ENDESA;27/01/2016;15,939;16,219;15,824;16,204;1313177
ENDESA;28/01/2016;16,114;16,379;15,959;16,154;1233976
ENDESA;29/01/2016;16,349;16,529;16,234;16,434;2332323
ENDESA;01/02/2016;16,549;16,804;16,519;16,729;1872199
ENDESA;02/02/2016;16,724;16,764;16,359;16,469;1596914
ENDESA;03/02/2016;16,454;16,469;15,854;15,964;1793559
ENDESA;04/02/2016;16,159;16,164;15,734;15,864;2302766
ENDESA;05/02/2016;15,814;15,989;15,569;15,589;1726786
ENDESA;08/02/2016;15,654;15,704;15,029;15,084;1728467
ENDESA;09/02/2016;15,224;15,354;14,689;14,844;2291613
ENDESA;10/02/2016;14,874;15,059;14,624;14,889;2411711
ENDESA;11/02/2016;14,669;14,779;14,359;14,404;1548255
ENDESA;12/02/2016;14,579;14,579;14,289;14,419;1694649
ENDESA;15/02/2016;14,724;14,989;14,644;14,714;1758543
ENDESA;16/02/2016;14,844;14,869;14,624;14,704;1873450
ENDESA;17/02/2016;14,794;14,794;14,509;14,669;2534367
ENDESA;18/02/2016;14,709;14,924;14,684;14,769;2173784
ENDESA;19/02/2016;14,784;14,839;14,639;14,814;995458
ENDESA;22/02/2016;14,984;15,169;14,894;15,139;2329873
ENDESA;23/02/2016;14,979;15,229;14,874;15,044;1677167
ENDESA;24/02/2016;15,369;15,494;15,024;15,044;2272981
ENDESA;25/02/2016;15,199;15,339;15,144;15,299;1364827
ENDESA;26/02/2016;15,409;15,514;15,244;15,244;1912958
ENDESA;29/02/2016;15,174;15,349;14,999;15,349;1898771
ENDESA;01/03/2016;15,279;15,494;15,269;15,449;1404225
ENDESA;02/03/2016;15,519;15,519;15,184;15,299;1314224
ENDESA;03/03/2016;15,299;15,359;15,114;15,189;1505045
ENDESA;04/03/2016;15,204;15,259;14,899;14,949;1920088
ENDESA;07/03/2016;15,049;15,169;14,969;15,029;1863502
ENDESA;08/03/2016;14,909;15,239;14,774;15,069;1989146
ENDESA;09/03/2016;15,114;15,559;15,099;15,394;2119354
ENDESA;10/03/2016;15,584;15,829;15,314;15,314;2369644
ENDESA;11/03/2016;15,484;15,854;15,404;15,834;1658953
ENDESA;14/03/2016;15,914;16,014;15,784;15,929;1398892
ENDESA;15/03/2016;15,909;16,109;15,869;15,999;1899420
ENDESA;16/03/2016;16,104;16,159;15,969;16,029;1259105
ENDESA;17/03/2016;16,069;16,124;16,024;16,084;2949002
ENDESA;18/03/2016;16,149;16,189;16,074;16,084;2594106
ENDESA;21/03/2016;15,994;16,189;15,984;16,164;739508
ENDESA;22/03/2016;16,159;16,204;16,034;16,114;1700614
ENDESA;23/03/2016;16,124;16,214;15,919;16,074;1059226
ENDESA;24/03/2016;16,044;16,134;15,904;15,939;1059789
ENDESA;29/03/2016;16,089;16,204;15,959;16,089;908755
ENDESA;30/03/2016;16,159;16,224;15,729;15,909;1793212
ENDESA;31/03/2016;15,899;15,899;15,479;15,539;2568348
ENDESA;01/04/2016;15,334;15,519;15,219;15,519;1393041
ENDESA;04/04/2016;15,534;15,689;15,389;15,509;1221313
ENDESA;05/04/2016;15,404;15,474;15,309;15,434;1454125
ENDESA;06/04/2016;15,414;15,504;15,279;15,424;1802424
ENDESA;07/04/2016;15,414;15,424;15,064;15,134;3068370
ENDESA;08/04/2016;15,204;15,489;15,119;15,439;1920756
ENDESA;11/04/2016;15,419;15,724;15,259;15,724;2282737
ENDESA;12/04/2016;15,704;16,049;15,499;15,949;1928665
ENDESA;13/04/2016;16,114;16,134;15,814;16,064;1568423
ENDESA;14/04/2016;16,114;16,314;16,019;16,259;1676072
ENDESA;15/04/2016;16,274;16,324;16,174;16,309;1430438
ENDESA;18/04/2016;16,149;16,374;16,084;16,349;931586
ENDESA;19/04/2016;16,379;16,479;16,219;16,264;1123718
ENDESA;20/04/2016;16,219;16,559;16,219;16,474;1283341
ENDESA;21/04/2016;16,469;16,469;16,184;16,299;1166510
ENDESA;22/04/2016;16,334;16,504;16,259;16,464;1336526
ENDESA;25/04/2016;16,504;16,539;16,359;16,494;832983
ENDESA;26/04/2016;16,619;16,704;16,419;16,524;1420756
ENDESA;27/04/2016;16,604;16,819;16,534;16,749;1485096
ENDESA;28/04/2016;16,749;17,169;16,559;16,969;1802787
ENDESA;29/04/2016;16,824;17,054;16,809;17,004;1749338
ENDESA;02/05/2016;17,084;17,199;16,964;17,064;885117
ENDESA;03/05/2016;17,069;17,119;16,854;17,004;1333803
ENDESA;04/05/2016;17,019;17,099;16,754;16,879;1634284
ENDESA;05/05/2016;16,889;17,084;16,889;16,899;1280093
ENDESA;06/05/2016;16,869;17,009;16,819;16,959;814141
ENDESA;09/05/2016;17,119;17,254;16,974;17,034;895958
ENDESA;10/05/2016;17,239;17,239;16,869;16,979;2216455
ENDESA;11/05/2016;16,964;17,024;16,714;16,819;1305369
ENDESA;12/05/2016;16,789;17,019;16,694;16,864;1633592
ENDESA;13/05/2016;16,874;17,014;16,784;16,944;1047334
ENDESA;16/05/2016;16,819;16,879;16,739;16,819;739648
ENDESA;17/05/2016;16,894;16,904;16,694;16,724;1150662
ENDESA;18/05/2016;16,669;16,704;16,594;16,694;1174628
ENDESA;19/05/2016;16,559;16,664;16,459;16,544;1228054
ENDESA;20/05/2016;16,649;16,784;16,554;16,659;1289475
ENDESA;23/05/2016;16,649;16,654;16,494;16,594;1356988
ENDESA;24/05/2016;16,544;16,864;16,489;16,819;1478010
ENDESA;25/05/2016;16,919;16,994;16,749;16,829;1071917
ENDESA;26/05/2016;16,839;16,969;16,819;16,894;1459339
ENDESA;27/05/2016;16,969;17,059;16,884;16,989;1494341
ENDESA;30/05/2016;16,994;17,089;16,829;17,059;605760
ENDESA;31/05/2016;17,034;17,149;16,919;17,149;2489151
ENDESA;01/06/2016;17,114;17,129;16,769;16,834;1354325
ENDESA;02/06/2016;16,869;16,909;16,749;16,859;920733
ENDESA;03/06/2016;16,864;16,979;16,639;16,729;1170651
ENDESA;06/06/2016;16,729;16,939;16,709;16,804;749322
ENDESA;07/06/2016;16,884;17,114;16,779;17,114;1593640
ENDESA;08/06/2016;17,019;17,139;16,974;17,139;973541
ENDESA;09/06/2016;16,954;16,964;16,614;16,734;2740413
ENDESA;10/06/2016;16,669;16,684;16,279;16,414;1999575
ENDESA;13/06/2016;16,229;16,319;16,144;16,214;1302800
ENDESA;14/06/2016;16,089;16,124;15,859;15,904;1390498
ENDESA;15/06/2016;15,929;16,439;15,854;15,859;1743503
ENDESA;16/06/2016;15,704;15,849;15,609;15,764;1208123
ENDESA;17/06/2016;15,854;15,994;15,819;15,929;2531035
ENDESA;20/06/2016;15,939;16,289;15,899;16,289;1968864
ENDESA;21/06/2016;16,234;16,464;16,204;16,284;2047858
ENDESA;22/06/2016;16,349;16,369;16,079;16,109;2201418
ENDESA;23/06/2016;16,299;16,484;16,024;16,299;1840018
ENDESA;24/06/2016;14,969;15,134;13,359;14,834;3081741
ENDESA;27/06/2016;15,554;15,864;15,199;15,649;3377390
ENDESA;28/06/2016;16,075;16,34;15,9;16,145;2247341
ENDESA;29/06/2016;16,46;16,84;16,425;16,815;2570210
ENDESA;30/06/2016;16,9;17,33;16,775;17,33;3314856
ENDESA;01/07/2016;17,385;17,42;17,07;17,19;1633420
ENDESA;04/07/2016;17,28;17,5;17,205;17,455;1516183
ENDESA;05/07/2016;17,29;17,43;17,225;17,385;2181206
ENDESA;06/07/2016;17,21;17,38;17,04;17,19;1360119
ENDESA;07/07/2016;17,31;17,41;17,215;17,28;1657901
ENDESA;08/07/2016;17,195;17,62;17,195;17,56;1989547
ENDESA;11/07/2016;17,67;17,7;17,4;17,54;1542440
ENDESA;12/07/2016;17,48;17,6;17,32;17,385;1882788
ENDESA;13/07/2016;17,35;17,555;17,35;17,5;1703162
ENDESA;14/07/2016;17,64;17,7;17,435;17,465;1459109
ENDESA;15/07/2016;17,46;17,52;17,37;17,485;1045088
ENDESA;18/07/2016;17,605;17,635;17,395;17,54;1520794
ENDESA;19/07/2016;17,5;17,575;17,415;17,57;1776445
ENDESA;20/07/2016;17,67;17,69;17,52;17,575;1061240
ENDESA;21/07/2016;17,65;17,78;17,54;17,73;1353337
ENDESA;22/07/2016;17,66;17,77;17,555;17,71;1060324
ENDESA;25/07/2016;17,76;17,91;17,715;17,87;1433618
ENDESA;26/07/2016;17,89;17,92;17,77;17,895;1006521
ENDESA;27/07/2016;17,91;17,92;17,755;17,905;950637
ENDESA;28/07/2016;18;18,15;17,9;18,005;1991714
ENDESA;29/07/2016;18,1;18,19;18,005;18,095;1662185
ENDESA;01/08/2016;18,145;18,285;18,125;18,125;1051652
ENDESA;02/08/2016;18,17;18,17;17,875;18,015;1691230
ENDESA;03/08/2016;18;18,095;17,86;17,86;1350322
ENDESA;04/08/2016;18,055;18,26;17,915;18,065;1861293
ENDESA;05/08/2016;18,16;18,36;18,16;18,18;1365360
ENDESA;08/08/2016;18,175;18,26;18,015;18,12;1410009
ENDESA;09/08/2016;18,04;18,13;17,985;18,06;1410082
ENDESA;10/08/2016;17,98;18,13;17,965;18,05;724787
ENDESA;11/08/2016;18,08;18,235;18,03;18,155;996362
ENDESA;12/08/2016;18,185;18,26;18,03;18,1;788346
ENDESA;15/08/2016;18,125;18,18;18,06;18,065;469562
ENDESA;16/08/2016;18,015;18,075;17,925;17,975;965001
ENDESA;17/08/2016;17,995;17,995;17,63;17,685;1043341
ENDESA;18/08/2016;17,815;17,89;17,7;17,815;1105724
ENDESA;19/08/2016;17,77;17,85;17,52;17,61;1167228
ENDESA;22/08/2016;17,59;17,75;17,535;17,625;734567
ENDESA;23/08/2016;17,75;17,77;17,65;17,7;877434
ENDESA;24/08/2016;17,6;17,78;17,565;17,645;669483
ENDESA;25/08/2016;17,605;17,685;17,55;17,595;768792
ENDESA;26/08/2016;17,62;17,83;17,61;17,74;905510
ENDESA;29/08/2016;17,7;17,77;17,61;17,725;377833
ENDESA;30/08/2016;17,74;17,825;17,655;17,67;810801
ENDESA;31/08/2016;17,62;17,71;17,485;17,56;1449425
ENDESA;01/09/2016;17,605;17,69;17,385;17,45;1597587
ENDESA;02/09/2016;17,52;17,93;17,52;17,93;2460738
